minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-06T15:20:00+05:30,NSE_FO|40781,,,57.77,83.6,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40772,,,107.46,166.4,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40735,,,119.71,52.4,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40754,,,168.15,252.1,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40760,,,185.72,133.85,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40782,,,412.29,315.85,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40784,,,444.92,352.85,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40779,,,344.7,282.7,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40731,,,108.73,46.5,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40753,,,199.03,116.9,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40772,,,107.46,166.4,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40781,,,57.77,83.6,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40779,,,344.7,282.7,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40735,,,119.71,52.4,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40737,,,148.0,60.3,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40753,,,199.03,116.9,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40760,,,185.72,133.85,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40731,,,108.73,46.5,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40754,,,168.15,252.1,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40782,,,412.29,315.85,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40784,,,444.92,352.85,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40738,,,243.78,436.7,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40792,,,22.85,32.6,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40751,,,193.25,101.4,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40776,,,81.54,120.95,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40787,,,470.9,390.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40752,,,175.47,285.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40782,,,412.29,315.85,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40761,,,155.05,222.15,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40785,,,40.54,58.65,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40735,,,119.71,52.4,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40781,,,57.77,83.6,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40778,,,69.96,101.4,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40754,,,168.15,252.1,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40769,,,202.63,152.3,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40747,,,183.42,320.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40770,,,134.16,192.95,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40777,,,320.08,251.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40783,,,48.16,70.8,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40771,,,207.44,173.6,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40739,,,163.92,68.5,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40760,,,185.72,133.85,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40774,,,93.9,142.8,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40789,,,500.66,430.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40776,,,81.54,120.95,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40745,,,191.12,89.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40787,,,470.9,390.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40751,,,193.25,101.4,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40785,,,40.54,58.65,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40769,,,202.63,152.3,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40741,,,183.63,77.45,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40752,,,175.47,285.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40740,,,216.04,395.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40775,,,273.52,223.25,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40773,,,267.52,196.9,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40738,,,243.78,436.7,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40790,,,27.74,39.8,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40783,,,48.16,70.8,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40792,,,22.85,32.6,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40742,,,203.69,356.85,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40732,,,313.97,521.45,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40761,,,155.05,222.15,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40777,,,320.08,251.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40770,,,134.16,192.95,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40739,,,163.92,68.5,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40771,,,207.44,173.6,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40747,,,183.42,320.0,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40788,,,32.49,48.75,22959.2,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40778,,,69.96,101.4,22960.65,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40787,,,470.9,390.0,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40751,,,193.25,101.4,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40776,,,81.54,120.95,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40785,,,40.54,58.65,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40789,,,500.66,430.0,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40745,,,191.12,89.0,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40788,,,32.49,48.75,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40770,,,134.16,192.95,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40741,,,183.63,77.45,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40732,,,313.97,521.45,22959.2,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40790,,,27.74,39.8,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40752,,,175.47,285.0,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40740,,,216.04,395.0,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40775,,,273.52,223.25,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40761,,,155.05,222.15,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40738,,,243.78,436.7,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40773,,,267.52,196.9,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40771,,,207.44,173.6,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40742,,,203.69,356.85,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40774,,,93.9,142.8,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40747,,,183.42,320.0,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40778,,,69.96,101.4,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40792,,,22.85,32.6,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40769,,,202.63,152.3,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40783,,,48.16,70.8,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40777,,,320.08,251.0,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40739,,,163.92,68.5,22960.65,23049.9,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40732,,,313.97,521.45,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40741,,,183.63,77.25,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40788,,,32.49,48.75,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40773,,,267.52,197.15,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40740,,,216.04,395.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40742,,,203.69,356.85,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40745,,,191.12,89.0,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40774,,,93.9,142.8,22959.2,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40790,,,27.74,39.8,22960.65,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40789,,,500.66,430.0,22960.65,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40775,,,273.52,223.25,22960.65,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40736,,,263.44,480.0,22960.65,23049.9,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40736,,,263.44,480.0,22960.65,23053.0,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40736,,,263.44,480.0,22960.65,23049.9,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40791,,,595.15,470.5,22960.65,23053.0,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40791,,,595.15,470.5,22960.65,23053.0,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40730,,,335.67,566.25,22960.65,23053.0,52.7,0.44
2026-04-06T15:20:00+05:30,NSE_FO|40730,,,335.67,566.25,22959.95,23053.0,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40791,,,595.15,470.5,22959.95,23053.0,54.6,1.76
2026-04-06T15:20:00+05:30,NSE_FO|40730,,,335.67,566.25,22959.95,23053.0,53.2,1.6
2026-04-06T15:20:00+05:30,NSE_FO|40795,,,583.11,506.3,22962.45,23051.6,47.6,0.37
2026-04-06T15:20:00+05:30,NSE_FO|40795,,,583.11,506.3,22962.3,23051.6,52.8,-0.54
2026-04-06T15:20:00+05:30,NSE_FO|40795,,,583.11,506.3,22962.3,23051.6,47.5,0.36
2026-04-06T15:21:00+05:30,NSE_FO|40737,,,147.83,60.0,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40769,,,202.3,151.2,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40783,,,48.22,71.6,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40737,,,147.83,60.0,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40769,,,202.3,151.2,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40730,,,335.84,571.4,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40783,,,48.22,71.6,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40737,,,147.83,60.0,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40769,,,202.3,151.2,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40730,,,335.84,571.4,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40783,,,48.22,71.6,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40738,,,243.83,440.9,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40731,,,108.54,46.05,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40792,,,22.86,32.65,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40751,,,192.94,100.4,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40736,,,263.57,481.2,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40745,,,190.82,88.0,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40776,,,81.64,122.65,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40787,,,470.51,385.0,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40753,,,198.67,114.9,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40752,,,175.56,288.5,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40782,,,411.73,310.9,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40761,,,155.14,224.85,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40735,,,119.51,51.9,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40781,,,57.84,84.85,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40778,,,70.04,102.6,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40732,,,314.13,525.45,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40754,,,168.21,256.35,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40747,,,183.46,324.4,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40779,,,343.53,278.45,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40730,,,335.84,571.4,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40777,,,319.31,247.8,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40771,,,206.91,171.1,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40774,,,94.02,144.5,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40739,,,163.7,67.8,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40760,,,185.44,131.8,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40775,,,272.73,219.65,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40774,,,94.02,144.5,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40776,,,81.64,122.65,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40772,,,107.59,169.35,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40754,,,168.21,256.35,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40760,,,185.44,131.8,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40732,,,314.13,525.45,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40745,,,190.82,88.0,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40787,,,470.51,385.0,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40751,,,192.94,100.4,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40779,,,343.53,278.45,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40731,,,108.54,46.05,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40761,,,155.14,224.85,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40781,,,57.84,84.85,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40752,,,175.56,288.5,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40736,,,263.57,481.2,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40740,,,216.12,400.05,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40735,,,119.51,51.9,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40777,,,319.31,247.8,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40741,,,183.38,77.0,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40739,,,163.7,67.8,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40771,,,206.91,171.1,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40747,,,183.46,324.4,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40782,,,411.73,310.9,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40775,,,272.73,219.65,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40773,,,266.68,194.95,22963.4,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40738,,,243.83,440.9,22965.25,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40753,,,198.67,114.9,22965.25,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40778,,,70.04,102.6,22965.25,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40792,,,22.86,32.65,22965.25,23047.5,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40787,,,470.51,385.0,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40732,,,314.13,525.45,22963.4,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40772,,,107.59,169.35,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40751,,,192.94,100.4,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40781,,,57.84,84.85,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40752,,,175.56,288.5,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40740,,,216.12,400.05,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40779,,,343.53,278.45,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40735,,,119.51,51.9,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40776,,,81.64,122.65,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40736,,,263.57,481.2,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40775,,,272.73,219.65,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40761,,,155.14,224.85,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40738,,,243.83,440.9,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40782,,,411.73,310.9,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40753,,,198.67,114.9,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40773,,,266.68,194.95,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40745,,,190.82,88.0,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40771,,,206.91,171.1,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40774,,,94.02,144.5,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40741,,,183.38,77.0,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40747,,,183.46,324.4,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40778,,,70.04,102.6,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40792,,,22.86,32.65,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40760,,,185.44,131.8,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40731,,,108.54,46.05,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40754,,,168.21,256.35,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40777,,,319.31,247.8,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40739,,,163.7,67.8,22965.25,23047.5,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40741,,,183.38,77.05,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40788,,,32.53,48.9,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40773,,,266.68,195.0,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40740,,,216.12,400.05,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40772,,,107.59,169.45,22963.4,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40788,,,32.53,48.9,22965.25,23057.2,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40788,,,32.53,48.9,22965.25,23057.2,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40742,,,203.75,361.0,22965.25,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40790,,,27.76,39.65,22965.25,23047.5,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40742,,,203.75,361.0,22965.25,23057.2,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40790,,,27.76,39.65,22965.25,23057.2,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40790,,,27.76,39.65,22965.25,23057.2,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40742,,,203.75,361.0,22965.25,23057.2,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40770,,,134.31,195.3,22964.65,23057.2,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40785,,,40.61,58.9,22964.65,23057.2,54.2,1.02
2026-04-06T15:21:00+05:30,NSE_FO|40770,,,134.31,195.3,22964.65,23057.2,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40785,,,40.61,58.9,22964.65,23057.2,57.2,0.18
2026-04-06T15:21:00+05:30,NSE_FO|40770,,,134.31,195.3,22964.65,23057.2,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40785,,,40.61,58.9,22964.65,23057.2,54.1,0.99
2026-04-06T15:21:00+05:30,NSE_FO|40784,,,444.36,345.7,22967.2,23058.0,56.0,-0.47
2026-04-06T15:21:00+05:30,NSE_FO|40784,,,444.36,345.7,22967.2,23058.0,49.6,0.26
2026-04-06T15:21:00+05:30,NSE_FO|40784,,,444.36,345.7,22967.2,23060.0,49.4,0.26
2026-04-06T15:21:00+05:30,NSE_FO|40791,,,594.77,465.25,22966.45,23060.0,52.1,-1.01
2026-04-06T15:21:00+05:30,NSE_FO|40791,,,594.77,465.25,22966.45,23060.0,43.2,0.78
2026-04-06T15:21:00+05:30,NSE_FO|40791,,,594.77,465.25,22966.45,23060.0,49.6,0.26
2026-04-06T15:21:00+05:30,NSE_FO|40789,,,499.89,427.35,22964.2,23050.1,51.1,0.42
2026-04-06T15:21:00+05:30,NSE_FO|40789,,,499.89,427.35,22964.2,23050.1,53.7,-0.78
2026-04-06T15:21:00+05:30,NSE_FO|40789,,,499.89,427.35,22964.2,23050.1,51.2,0.41
2026-04-06T15:22:00+05:30,NSE_FO|40737,,,147.67,60.2,22965.2,23052.0,54.0,-0.74
2026-04-06T15:22:00+05:30,NSE_FO|40769,,,202.12,150.75,22965.2,23052.0,54.0,-0.74
2026-04-06T15:22:00+05:30,NSE_FO|40783,,,48.27,70.85,22965.2,23052.0,54.0,-0.74
2026-04-06T15:22:00+05:30,NSE_FO|40761,,,155.23,224.2,22965.2,23052.0,54.0,-0.74
2026-04-06T15:22:00+05:30,NSE_FO|40737,,,147.67,60.2,22965.2,23052.0,50.7,0.37
2026-04-06T15:22:00+05:30,NSE_FO|40761,,,155.23,224.2,22965.2,23052.0,50.7,0.37
2026-04-06T15:22:00+05:30,NSE_FO|40769,,,202.12,150.75,22965.2,23052.0,50.7,0.37
2026-04-06T15:22:00+05:30,NSE_FO|40783,,,48.27,70.85,22965.2,23052.0,50.7,0.37
2026-04-06T15:22:00+05:30,NSE_FO|40737,,,147.67,59.7,22965.2,23052.0,51.9,0.49
2026-04-06T15:22:00+05:30,NSE_FO|40731,,,108.4,46.3,22965.2,23052.0,51.9,0.49
2026-04-06T15:22:00+05:30,NSE_FO|40751,,,192.7,100.25,22965.2,23052.0,51.9,0.49
