timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24300.0,NSE_FO|63430,122.6,0.3952,,,,,,,,24300.0,NSE_FO|63431,261.55,-0.5973,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24350.0,NSE_FO|63434,103.6,0.3545,,,,,,,,24350.0,NSE_FO|63435,291.8,-0.6373,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24400.0,NSE_FO|63436,86.7,0.3105,,,,,,,,24400.0,NSE_FO|63437,325.5,-0.6752,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24450.0,NSE_FO|63444,72.15,0.272,,,,,,,,24450.0,NSE_FO|63445,360.1,-0.7024,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24500.0,NSE_FO|63447,59.25,0.2365,,,,,,,,24500.0,NSE_FO|63457,398.25,-0.7455,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24550.0,NSE_FO|63458,48.05,0.2018,,,,,,,,24550.0,NSE_FO|63463,435.1,-0.7693,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24600.0,NSE_FO|63464,39.1,0.171,,,,,,,,24600.0,NSE_FO|63465,477.6,-0.8044,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24650.0,NSE_FO|63466,31.35,0.1436,,,,,,,,24650.0,NSE_FO|63467,519.25,-0.8251,,,,,,,
2026-04-16T14:02:00.059000+05:30,24183.3,24176.3,24200.0,24700.0,NSE_FO|63468,25.05,0.1198,,,,,,,,24700.0,NSE_FO|63469,564.0,-0.854,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23650.0,NSE_FO|63402,555.0,0.8705,,,,,,,,23650.0,NSE_FO|63403,45.55,-0.1576,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23700.0,NSE_FO|63404,500.0,0.8496,,,,,,,,23700.0,NSE_FO|63405,53.3,-0.1792,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23750.0,NSE_FO|63406,460.0,0.8312,,,,,,,,23750.0,NSE_FO|63407,61.8,-0.2051,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23800.0,NSE_FO|63408,420.0,0.7949,,,,,,,,23800.0,NSE_FO|63409,71.65,-0.2273,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23850.0,NSE_FO|63410,380.2,0.7646,,,,,,,,23850.0,NSE_FO|63411,83.4,-0.2566,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23900.0,NSE_FO|63412,342.0,0.7353,,,,,,,,23900.0,NSE_FO|63413,96.85,-0.2871,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,23950.0,NSE_FO|63414,307.95,0.6976,,,,,,,,23950.0,NSE_FO|63415,110.75,-0.3217,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24000.0,NSE_FO|63416,273.7,0.6513,,,,,,,,24000.0,NSE_FO|63417,127.45,-0.3597,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24050.0,NSE_FO|63420,242.15,0.6165,,,,,,,,24050.0,NSE_FO|63421,146.0,-0.394,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24100.0,NSE_FO|63422,213.45,0.5726,,,,,,,,24100.0,NSE_FO|63423,167.0,-0.4393,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24150.0,NSE_FO|63424,185.55,0.5286,,,,,,,,24150.0,NSE_FO|63425,189.95,-0.4764,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24200.0,NSE_FO|63426,161.7,0.4774,,,,,,,,24200.0,NSE_FO|63427,214.25,-0.5167,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24250.0,NSE_FO|63428,137.35,0.4378,,,,,,,,24250.0,NSE_FO|63429,242.35,-0.5553,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24300.0,NSE_FO|63430,117.75,0.3943,,,,,,,,24300.0,NSE_FO|63431,270.85,-0.5952,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24350.0,NSE_FO|63434,99.45,0.3458,,,,,,,,24350.0,NSE_FO|63435,302.15,-0.6357,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24400.0,NSE_FO|63436,83.0,0.3073,,,,,,,,24400.0,NSE_FO|63437,337.0,-0.6698,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24450.0,NSE_FO|63444,69.05,0.27,,,,,,,,24450.0,NSE_FO|63445,370.55,-0.71,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24500.0,NSE_FO|63447,57.05,0.2297,,,,,,,,24500.0,NSE_FO|63457,408.65,-0.7399,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24550.0,NSE_FO|63458,46.45,0.1991,,,,,,,,24550.0,NSE_FO|63463,444.0,-0.7718,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24600.0,NSE_FO|63464,37.1,0.1687,,,,,,,,24600.0,NSE_FO|63465,491.0,-0.7943,,,,,,,
2026-04-16T14:03:00.002000+05:30,24168.6,24162.95,24150.0,24650.0,NSE_FO|63466,30.2,0.1406,,,,,,,,24650.0,NSE_FO|63467,530.0,-0.8181,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23650.0,NSE_FO|63402,555.0,0.8829,,,,,,,,23650.0,NSE_FO|63403,45.55,-0.1558,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23700.0,NSE_FO|63404,500.0,0.8496,,,,,,,,23700.0,NSE_FO|63405,53.3,-0.1766,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23750.0,NSE_FO|63406,460.0,0.8312,,,,,,,,23750.0,NSE_FO|63407,61.8,-0.2051,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23800.0,NSE_FO|63408,418.0,0.7949,,,,,,,,23800.0,NSE_FO|63409,72.45,-0.2273,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23850.0,NSE_FO|63410,380.2,0.7646,,,,,,,,23850.0,NSE_FO|63411,83.4,-0.2591,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23900.0,NSE_FO|63412,342.0,0.7353,,,,,,,,23900.0,NSE_FO|63413,96.85,-0.2873,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,23950.0,NSE_FO|63414,307.95,0.6976,,,,,,,,23950.0,NSE_FO|63415,110.75,-0.3217,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24000.0,NSE_FO|63416,273.7,0.6513,,,,,,,,24000.0,NSE_FO|63417,127.45,-0.3597,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24050.0,NSE_FO|63420,242.15,0.6165,,,,,,,,24050.0,NSE_FO|63421,146.0,-0.3948,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24100.0,NSE_FO|63422,213.45,0.5726,,,,,,,,24100.0,NSE_FO|63423,167.0,-0.4393,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24150.0,NSE_FO|63424,185.55,0.5286,,,,,,,,24150.0,NSE_FO|63425,189.95,-0.4764,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24200.0,NSE_FO|63426,161.7,0.4774,,,,,,,,24200.0,NSE_FO|63427,214.25,-0.5167,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24250.0,NSE_FO|63428,137.35,0.439,,,,,,,,24250.0,NSE_FO|63429,242.35,-0.5552,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24300.0,NSE_FO|63430,117.75,0.3943,,,,,,,,24300.0,NSE_FO|63431,270.85,-0.5952,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24350.0,NSE_FO|63434,99.45,0.3458,,,,,,,,24350.0,NSE_FO|63435,302.15,-0.6321,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24400.0,NSE_FO|63436,83.0,0.3073,,,,,,,,24400.0,NSE_FO|63437,337.0,-0.6698,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24450.0,NSE_FO|63444,69.05,0.271,,,,,,,,24450.0,NSE_FO|63445,370.55,-0.71,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24500.0,NSE_FO|63447,56.55,0.2297,,,,,,,,24500.0,NSE_FO|63457,408.65,-0.7399,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24550.0,NSE_FO|63458,46.45,0.1999,,,,,,,,24550.0,NSE_FO|63463,444.0,-0.7718,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24600.0,NSE_FO|63464,37.1,0.1687,,,,,,,,24600.0,NSE_FO|63465,491.0,-0.7943,,,,,,,
2026-04-16T14:03:00.061000+05:30,24168.6,24162.95,24150.0,24650.0,NSE_FO|63466,30.2,0.1406,,,,,,,,24650.0,NSE_FO|63467,530.0,-0.8181,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23650.0,NSE_FO|63402,527.0,0.8524,,,,,,,,23650.0,NSE_FO|63403,49.3,-0.1607,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23700.0,NSE_FO|63404,485.0,0.843,,,,,,,,23700.0,NSE_FO|63405,57.35,-0.1945,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23750.0,NSE_FO|63406,446.0,0.8027,,,,,,,,23750.0,NSE_FO|63407,66.9,-0.2178,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23800.0,NSE_FO|63408,405.0,0.7956,,,,,,,,23800.0,NSE_FO|63409,77.45,-0.2442,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23850.0,NSE_FO|63410,368.05,0.7574,,,,,,,,23850.0,NSE_FO|63411,89.95,-0.2756,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23900.0,NSE_FO|63412,331.25,0.7078,,,,,,,,23900.0,NSE_FO|63413,103.25,-0.3073,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,23950.0,NSE_FO|63414,296.75,0.6846,,,,,,,,23950.0,NSE_FO|63415,118.7,-0.3452,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24000.0,NSE_FO|63416,264.15,0.6293,,,,,,,,24000.0,NSE_FO|63417,135.8,-0.3791,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24050.0,NSE_FO|63420,233.1,0.5871,,,,,,,,24050.0,NSE_FO|63421,155.65,-0.4208,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24100.0,NSE_FO|63422,205.25,0.5461,,,,,,,,24100.0,NSE_FO|63423,176.95,-0.4588,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24150.0,NSE_FO|63424,178.25,0.5027,,,,,,,,24150.0,NSE_FO|63425,200.75,-0.5017,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24200.0,NSE_FO|63426,154.8,0.4568,,,,,,,,24200.0,NSE_FO|63427,227.4,-0.5364,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24250.0,NSE_FO|63428,132.4,0.4116,,,,,,,,24250.0,NSE_FO|63429,255.2,-0.5799,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24300.0,NSE_FO|63430,112.5,0.3688,,,,,,,,24300.0,NSE_FO|63431,284.55,-0.6177,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24350.0,NSE_FO|63434,95.5,0.3289,,,,,,,,24350.0,NSE_FO|63435,318.0,-0.6558,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24400.0,NSE_FO|63436,79.95,0.2912,,,,,,,,24400.0,NSE_FO|63437,352.5,-0.6917,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24450.0,NSE_FO|63444,66.05,0.2509,,,,,,,,24450.0,NSE_FO|63445,387.6,-0.7173,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24500.0,NSE_FO|63447,54.65,0.2179,,,,,,,,24500.0,NSE_FO|63457,426.1,-0.7582,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24550.0,NSE_FO|63458,44.4,0.1852,,,,,,,,24550.0,NSE_FO|63463,463.25,-0.7789,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24600.0,NSE_FO|63464,35.95,0.1567,,,,,,,,24600.0,NSE_FO|63465,505.0,-0.7943,,,,,,,
2026-04-16T14:04:00.068000+05:30,24142.3,24140.5,24150.0,24650.0,NSE_FO|63466,29.1,0.133,,,,,,,,24650.0,NSE_FO|63467,548.55,-0.8482,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23650.0,NSE_FO|63402,527.0,0.8524,,,,,,,,23650.0,NSE_FO|63403,49.3,-0.1617,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23700.0,NSE_FO|63404,485.0,0.843,,,,,,,,23700.0,NSE_FO|63405,57.35,-0.1924,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23750.0,NSE_FO|63406,446.0,0.8027,,,,,,,,23750.0,NSE_FO|63407,66.9,-0.2178,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23800.0,NSE_FO|63408,405.0,0.7956,,,,,,,,23800.0,NSE_FO|63409,77.45,-0.2479,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23850.0,NSE_FO|63410,368.05,0.7574,,,,,,,,23850.0,NSE_FO|63411,89.7,-0.278,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23900.0,NSE_FO|63412,331.25,0.7078,,,,,,,,23900.0,NSE_FO|63413,103.25,-0.3104,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,23950.0,NSE_FO|63414,296.3,0.6846,,,,,,,,23950.0,NSE_FO|63415,119.05,-0.3452,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24000.0,NSE_FO|63416,264.15,0.6293,,,,,,,,24000.0,NSE_FO|63417,135.8,-0.3791,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24050.0,NSE_FO|63420,233.1,0.5871,,,,,,,,24050.0,NSE_FO|63421,155.65,-0.4197,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24100.0,NSE_FO|63422,205.25,0.5429,,,,,,,,24100.0,NSE_FO|63423,176.95,-0.4588,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24150.0,NSE_FO|63424,178.25,0.4992,,,,,,,,24150.0,NSE_FO|63425,200.75,-0.5017,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24200.0,NSE_FO|63426,155.0,0.4568,,,,,,,,24200.0,NSE_FO|63427,226.85,-0.5364,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24250.0,NSE_FO|63428,132.4,0.4278,,,,,,,,24250.0,NSE_FO|63429,255.2,-0.5653,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24300.0,NSE_FO|63430,112.8,0.3688,,,,,,,,24300.0,NSE_FO|63431,285.4,-0.6177,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24350.0,NSE_FO|63434,95.5,0.3289,,,,,,,,24350.0,NSE_FO|63435,318.0,-0.6532,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24400.0,NSE_FO|63436,79.95,0.2912,,,,,,,,24400.0,NSE_FO|63437,352.5,-0.6917,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24450.0,NSE_FO|63444,66.05,0.2516,,,,,,,,24450.0,NSE_FO|63445,387.6,-0.7173,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24500.0,NSE_FO|63447,54.65,0.2179,,,,,,,,24500.0,NSE_FO|63457,426.1,-0.7582,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24550.0,NSE_FO|63458,44.5,0.1853,,,,,,,,24550.0,NSE_FO|63463,463.25,-0.7789,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24600.0,NSE_FO|63464,35.95,0.1569,,,,,,,,24600.0,NSE_FO|63465,505.0,-0.7943,,,,,,,
2026-04-16T14:04:00.290000+05:30,24142.3,24138.3,24150.0,24650.0,NSE_FO|63466,29.05,0.133,,,,,,,,24650.0,NSE_FO|63467,548.55,-0.8482,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23650.0,NSE_FO|63402,532.85,0.8847,,,,,,,,23650.0,NSE_FO|63403,48.9,-0.1716,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23700.0,NSE_FO|63404,490.0,0.843,,,,,,,,23700.0,NSE_FO|63405,56.9,-0.1921,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23750.0,NSE_FO|63406,448.75,0.8067,,,,,,,,23750.0,NSE_FO|63407,66.3,-0.2161,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23800.0,NSE_FO|63408,407.0,0.7686,,,,,,,,23800.0,NSE_FO|63409,76.8,-0.2456,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23850.0,NSE_FO|63410,369.9,0.7443,,,,,,,,23850.0,NSE_FO|63411,88.45,-0.274,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23900.0,NSE_FO|63412,332.95,0.709,,,,,,,,23900.0,NSE_FO|63413,102.2,-0.3086,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,23950.0,NSE_FO|63414,298.6,0.6673,,,,,,,,23950.0,NSE_FO|63415,117.8,-0.3427,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24000.0,NSE_FO|63416,266.2,0.6355,,,,,,,,24000.0,NSE_FO|63417,134.9,-0.3764,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24050.0,NSE_FO|63420,235.5,0.5885,,,,,,,,24050.0,NSE_FO|63421,154.1,-0.4176,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24100.0,NSE_FO|63422,206.55,0.5482,,,,,,,,24100.0,NSE_FO|63423,175.8,-0.4536,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24150.0,NSE_FO|63424,180.6,0.5028,,,,,,,,24150.0,NSE_FO|63425,199.5,-0.4953,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24200.0,NSE_FO|63426,155.95,0.4624,,,,,,,,24200.0,NSE_FO|63427,224.6,-0.5333,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24250.0,NSE_FO|63428,134.0,0.4151,,,,,,,,24250.0,NSE_FO|63429,252.4,-0.5778,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24300.0,NSE_FO|63430,113.85,0.3721,,,,,,,,24300.0,NSE_FO|63431,282.95,-0.6174,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24350.0,NSE_FO|63434,96.15,0.334,,,,,,,,24350.0,NSE_FO|63435,314.9,-0.6556,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24400.0,NSE_FO|63436,80.55,0.2938,,,,,,,,24400.0,NSE_FO|63437,348.25,-0.6909,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24450.0,NSE_FO|63444,67.0,0.2539,,,,,,,,24450.0,NSE_FO|63445,385.85,-0.7305,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24500.0,NSE_FO|63447,55.2,0.2214,,,,,,,,24500.0,NSE_FO|63457,424.75,-0.7511,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24550.0,NSE_FO|63458,45.0,0.187,,,,,,,,24550.0,NSE_FO|63463,464.4,-0.7864,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24600.0,NSE_FO|63464,36.35,0.1582,,,,,,,,24600.0,NSE_FO|63465,501.75,-0.8192,,,,,,,
2026-04-16T14:05:00.206000+05:30,24155.0,24145.4,24150.0,24650.0,NSE_FO|63466,29.35,0.1343,,,,,,,,24650.0,NSE_FO|63467,547.0,-0.8235,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23650.0,NSE_FO|63402,532.85,0.8847,,,,,,,,23650.0,NSE_FO|63403,48.9,-0.1691,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23700.0,NSE_FO|63404,490.0,0.843,,,,,,,,23700.0,NSE_FO|63405,56.95,-0.1906,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23750.0,NSE_FO|63406,448.75,0.8067,,,,,,,,23750.0,NSE_FO|63407,66.1,-0.2161,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23800.0,NSE_FO|63408,407.0,0.7686,,,,,,,,23800.0,NSE_FO|63409,76.8,-0.2456,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23850.0,NSE_FO|63410,369.9,0.7443,,,,,,,,23850.0,NSE_FO|63411,88.85,-0.2758,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23900.0,NSE_FO|63412,332.95,0.709,,,,,,,,23900.0,NSE_FO|63413,102.4,-0.308,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,23950.0,NSE_FO|63414,298.0,0.6673,,,,,,,,23950.0,NSE_FO|63415,117.75,-0.3427,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24000.0,NSE_FO|63416,265.55,0.6355,,,,,,,,24000.0,NSE_FO|63417,134.9,-0.3764,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24050.0,NSE_FO|63420,235.65,0.5885,,,,,,,,24050.0,NSE_FO|63421,154.1,-0.4174,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24100.0,NSE_FO|63422,206.7,0.5465,,,,,,,,24100.0,NSE_FO|63423,175.9,-0.4536,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24150.0,NSE_FO|63424,180.3,0.5028,,,,,,,,24150.0,NSE_FO|63425,199.1,-0.4953,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24200.0,NSE_FO|63426,155.8,0.4624,,,,,,,,24200.0,NSE_FO|63427,225.0,-0.5333,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24250.0,NSE_FO|63428,133.9,0.4132,,,,,,,,24250.0,NSE_FO|63429,252.4,-0.5804,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24300.0,NSE_FO|63430,113.6,0.3721,,,,,,,,24300.0,NSE_FO|63431,282.95,-0.6174,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24350.0,NSE_FO|63434,96.3,0.3335,,,,,,,,24350.0,NSE_FO|63435,315.25,-0.6501,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24400.0,NSE_FO|63436,80.5,0.2938,,,,,,,,24400.0,NSE_FO|63437,349.65,-0.6909,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24450.0,NSE_FO|63444,67.0,0.256,,,,,,,,24450.0,NSE_FO|63445,385.85,-0.7305,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24500.0,NSE_FO|63447,55.15,0.2214,,,,,,,,24500.0,NSE_FO|63457,424.75,-0.7511,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24550.0,NSE_FO|63458,44.8,0.1871,,,,,,,,24550.0,NSE_FO|63463,464.4,-0.7864,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24600.0,NSE_FO|63464,36.35,0.1583,,,,,,,,24600.0,NSE_FO|63465,501.75,-0.8192,,,,,,,
2026-04-16T14:05:00.443000+05:30,24155.0,24145.4,24150.0,24650.0,NSE_FO|63466,29.3,0.1343,,,,,,,,24650.0,NSE_FO|63467,547.0,-0.8235,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23650.0,NSE_FO|63402,527.15,0.8595,,,,,,,,23650.0,NSE_FO|63403,49.95,-0.1708,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23700.0,NSE_FO|63404,485.1,0.83,,,,,,,,23700.0,NSE_FO|63405,57.95,-0.1978,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23750.0,NSE_FO|63406,444.7,0.8086,,,,,,,,23750.0,NSE_FO|63407,67.3,-0.2231,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23800.0,NSE_FO|63408,406.0,0.7761,,,,,,,,23800.0,NSE_FO|63409,78.0,-0.2534,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23850.0,NSE_FO|63410,367.5,0.7479,,,,,,,,23850.0,NSE_FO|63411,90.2,-0.2815,,,,,,,
2026-04-16T14:06:00.204000+05:30,24149.0,24143.85,24150.0,23900.0,NSE_FO|63412,331.65,0.7052,,,,,,,,23900.0,NSE_FO|63413,103.95,-0.3167,,,,,,,
