minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-09T10:03:00+05:30,NSE_FO|54793,,,80.14,95.5,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54791,,,72.28,84.4,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54821,,,98.69,83.9,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54817,,,283.91,338.65,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54809,,,208.96,248.65,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54801,,,135.15,157.65,23818.3,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54832,,,350.75,406.95,23817.4,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54797,,,105.55,123.5,23817.4,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54820,,,316.21,372.3,23817.4,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54792,,,461.0,422.7,23819.6,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54834,,,384.64,443.8,23819.6,23885.3,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54777,,,612.3,581.9,23819.6,23882.0,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54794,,,405.82,386.4,23820.1,23882.0,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54787,,,55.33,64.35,23820.1,23882.0,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54788,,,534.6,500.35,23820.1,23882.0,47.3,0.34
2026-04-09T10:03:00+05:30,NSE_FO|54779,,,572.43,541.0,23820.1,23882.0,48.2,0.75
2026-04-09T10:03:00+05:30,NSE_FO|54863,,,430.51,484.65,23817.0,23885.0,47.5,0.64
2026-04-09T10:03:00+05:30,NSE_FO|54790,,,496.89,460.0,23821.0,23885.0,45.1,0.23
2026-04-09T10:04:00+05:30,NSE_FO|54806,,,216.71,197.65,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54810,,,181.66,151.7,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54804,,,241.59,224.3,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54803,,,156.81,177.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54811,,,225.93,277.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54792,,,460.36,420.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54799,,,119.57,139.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54816,,,135.97,113.5,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54833,,,84.25,70.85,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54778,,,48.06,56.4,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54795,,,92.28,108.35,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54805,,,176.36,199.1,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54835,,,71.65,60.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54787,,,55.46,64.4,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54818,,,115.02,97.7,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54800,,,304.37,282.2,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54812,,,155.64,132.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54815,,,257.01,305.95,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54864,,,59.6,50.5,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54789,,,62.04,73.5,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54808,,,200.9,173.7,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54807,,,193.16,223.05,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54794,,,405.49,383.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54793,,,80.34,95.05,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54791,,,72.4,84.1,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54797,,,105.81,123.0,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54809,,,209.15,248.9,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54801,,,135.52,157.4,23817.4,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54796,,,369.17,347.35,23815.3,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54834,,,385.2,445.25,23815.3,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54802,,,265.29,252.15,23817.5,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54779,,,572.25,539.0,23817.5,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54817,,,284.08,338.6,23817.5,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54798,,,335.8,313.2,23817.5,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54821,,,98.59,83.4,23817.5,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54820,,,316.45,373.75,23816.95,23883.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54832,,,350.92,410.95,23815.3,23878.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54777,,,612.03,577.25,23815.3,23878.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54788,,,534.21,494.0,23815.3,23878.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54865,,,458.74,528.5,23815.3,23878.9,44.4,0.1
2026-04-09T10:04:00+05:30,NSE_FO|54790,,,496.82,460.0,23813.4,23878.9,42.9,-0.26
2026-04-09T10:04:00+05:30,NSE_FO|54863,,,430.65,477.55,23820.0,23888.0,44.2,-0.02
2026-04-09T09:49:00+05:30,NSE_FO|54866,,,52.93,43.1,23824.65,23885.0,45.4,0.15
2026-04-09T09:49:00+05:30,NSE_FO|54867,,,501.11,560.0,23825.3,23885.0,45.4,0.15
2026-04-09T10:05:00+05:30,NSE_FO|54808,,,200.62,178.9,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54806,,,216.33,203.85,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54820,,,316.75,359.7,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54810,,,181.41,156.4,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54804,,,241.12,230.65,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54803,,,157.07,168.75,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54811,,,226.12,265.95,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54792,,,459.9,429.45,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54799,,,119.82,132.05,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54817,,,284.36,326.25,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54816,,,135.75,117.5,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54833,,,84.11,73.2,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54778,,,48.15,53.25,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54795,,,92.43,102.65,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54805,,,176.64,190.2,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54798,,,335.34,321.7,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54787,,,55.55,60.8,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54818,,,114.82,100.85,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54800,,,303.69,289.8,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54812,,,155.34,136.3,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54815,,,257.28,295.0,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54864,,,59.52,52.2,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54789,,,62.15,69.3,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54793,,,80.51,89.7,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54791,,,72.53,79.15,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54821,,,98.44,86.1,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54797,,,105.98,116.35,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54809,,,209.4,238.2,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54801,,,135.81,149.65,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54835,,,71.53,62.15,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54807,,,193.48,213.2,23826.5,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54863,,,430.83,472.3,23826.3,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54802,,,264.87,259.0,23829.05,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54790,,,496.01,469.95,23829.05,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54788,,,533.79,509.4,23829.05,23890.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54865,,,459.09,509.0,23829.05,23885.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54777,,,611.6,593.8,23829.05,23885.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54796,,,368.73,358.2,23828.9,23885.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54834,,,385.66,431.7,23828.9,23885.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54794,,,405.11,393.45,23829.2,23883.4,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54832,,,351.28,395.2,23829.2,23883.4,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54866,,,49.98,43.95,23828.6,23892.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54867,,,514.48,552.45,23828.6,23892.0,43.5,-0.15
2026-04-09T10:05:00+05:30,NSE_FO|54779,,,571.59,545.35,23828.95,23890.0,46.2,0.31
2026-04-09T10:06:00+05:30,NSE_FO|54806,,,215.99,199.25,23818.4,23888.6,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54810,,,181.19,152.65,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54804,,,240.83,226.0,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54811,,,226.28,273.7,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54799,,,120.01,137.0,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54817,,,284.65,335.1,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54816,,,135.57,114.45,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54833,,,83.96,71.45,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54795,,,92.58,106.65,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54805,,,176.86,196.05,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54818,,,114.62,98.55,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54800,,,303.35,284.2,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54812,,,155.12,132.85,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54808,,,200.31,175.05,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54807,,,193.68,219.45,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54793,,,80.61,93.85,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54797,,,106.19,121.25,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54802,,,264.58,254.1,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54809,,,209.59,245.8,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54801,,,136.06,154.8,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54815,,,257.5,302.4,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54792,,,459.48,422.15,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54778,,,48.23,55.95,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54821,,,98.31,83.85,23818.4,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54796,,,368.54,349.75,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54803,,,157.23,175.5,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54835,,,71.41,60.3,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54864,,,59.44,50.75,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54834,,,385.91,441.8,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54787,,,55.63,63.7,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54789,,,62.23,72.4,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54820,,,317.2,368.25,23816.6,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54791,,,72.59,82.3,23819.45,23889.1,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54798,,,335.14,317.05,23819.45,23882.6,44.6,0.09
2026-04-09T10:06:00+05:30,NSE_FO|54832,,,351.55,402.65,23819.0,23882.6,42.9,0.54
2026-04-09T10:06:00+05:30,NSE_FO|54794,,,404.84,386.25,23819.55,23880.0,45.6,1.0
2026-04-09T10:06:00+05:30,NSE_FO|54865,,,459.33,518.6,23819.45,23880.0,45.6,1.0
2026-04-09T10:06:00+05:30,NSE_FO|54863,,,430.94,477.6,23819.45,23880.0,45.6,1.0
2026-04-09T10:06:00+05:30,NSE_FO|54788,,,533.5,501.8,23820.65,23880.0,45.4,0.96
2026-04-09T10:06:00+05:30,NSE_FO|54779,,,570.92,545.0,23820.65,23880.0,45.4,0.96
2026-04-09T10:06:00+05:30,NSE_FO|54777,,,611.27,586.85,23820.65,23880.0,45.4,0.96
2026-04-09T10:06:00+05:30,NSE_FO|54790,,,495.51,463.85,23820.65,23880.0,45.4,0.96
2026-04-09T10:07:00+05:30,NSE_FO|54806,,,215.77,198.05,23812.15,23872.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54820,,,317.59,374.2,23812.15,23872.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54810,,,181.06,151.95,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54804,,,240.61,224.8,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54803,,,157.41,177.95,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54792,,,459.18,419.55,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54799,,,120.21,140.4,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54833,,,83.87,71.45,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54778,,,48.31,57.05,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54795,,,92.71,109.1,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54805,,,177.12,200.3,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54835,,,71.34,60.45,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54818,,,114.48,98.15,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54800,,,303.12,282.35,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54812,,,154.98,132.35,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54815,,,257.74,307.35,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54864,,,59.4,50.95,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54808,,,200.13,174.15,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54807,,,193.9,223.65,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54793,,,80.78,96.0,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54821,,,98.15,83.8,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54797,,,106.31,123.6,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54809,,,209.76,250.05,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54801,,,136.27,158.5,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54834,,,386.25,446.35,23812.15,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54796,,,368.22,347.75,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54817,,,284.89,340.35,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54865,,,459.81,527.0,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54811,,,226.44,279.4,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54816,,,135.45,113.75,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54789,,,62.33,74.6,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54798,,,334.91,313.2,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54787,,,55.73,65.55,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54777,,,611.08,578.05,23811.1,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54791,,,72.69,85.2,23812.35,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54863,,,431.23,486.6,23812.35,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54802,,,264.44,251.3,23812.35,23880.0,46.2,1.08
2026-04-09T10:07:00+05:30,NSE_FO|54790,,,495.21,455.0,23810.15,23880.0,47.8,0.18
2026-04-09T10:07:00+05:30,NSE_FO|54788,,,533.29,493.9,23810.15,23880.0,47.8,0.18
2026-04-09T10:07:00+05:30,NSE_FO|54832,,,351.67,414.8,23810.15,23880.0,47.8,0.18
2026-04-09T10:07:00+05:30,NSE_FO|54794,,,404.24,380.4,23808.8,23871.0,47.4,0.12
2026-04-09T10:08:00+05:30,NSE_FO|54806,,,215.59,202.9,23818.2,23876.1,47.1,0.09
2026-04-09T10:08:00+05:30,NSE_FO|54820,,,317.87,364.2,23818.2,23876.1,47.1,0.09
