minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-15T14:57:00+05:30,NSE_FO|63435,,,281.11,262.75,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63470,,,42.91,42.3,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63464,,,75.49,76.4,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63426,,,242.8,254.35,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63427,,,211.84,194.2,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63444,,,124.34,128.55,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63411,,,99.53,90.15,24254.1,24272.0,66.0,1.0
2026-04-15T14:57:00+05:30,NSE_FO|63415,,,124.98,113.0,24254.35,24272.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63437,,,309.44,289.9,24254.35,24273.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63417,,,139.34,126.4,24254.35,24273.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63465,,,440.62,416.5,24254.35,24273.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63409,,,89.33,80.55,24254.35,24272.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63407,,,79.97,72.0,24254.35,24272.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63422,,,304.26,317.0,24253.85,24272.0,65.7,0.95
2026-04-15T14:57:00+05:30,NSE_FO|63471,,,558.27,532.75,24254.1,24272.0,62.3,0.77
2026-04-15T14:57:00+05:30,NSE_FO|63406,,,565.6,581.45,24254.3,24273.0,62.3,0.77
2026-04-15T14:57:00+05:30,NSE_FO|63412,,,446.44,459.85,24254.3,24273.0,62.3,0.77
2026-04-15T14:57:00+05:30,NSE_FO|63410,,,486.06,498.5,24254.3,24273.0,62.3,0.77
2026-04-15T14:57:00+05:30,NSE_FO|63445,,,338.99,318.35,24253.45,24273.0,62.3,0.77
2026-04-15T14:57:00+05:30,NSE_FO|63457,,,371.32,349.5,24253.7,24272.9,64.4,0.88
2026-04-15T14:57:00+05:30,NSE_FO|63420,,,335.73,349.55,24253.75,24272.0,62.9,0.8
2026-04-15T14:57:00+05:30,NSE_FO|63414,,,407.01,422.0,24254.8,24273.1,59.8,0.62
2026-04-15T14:57:00+05:30,NSE_FO|63467,,,475.98,452.45,24254.8,24273.1,59.8,0.62
2026-04-15T14:57:00+05:30,NSE_FO|63463,,,401.24,381.45,24253.9,24273.0,59.4,0.6
2026-04-15T14:57:00+05:30,NSE_FO|63469,,,513.25,487.25,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63468,,,51.99,52.4,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63435,,,281.08,260.35,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63431,,,255.21,235.2,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63430,,,191.2,199.2,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63434,,,166.69,173.7,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63470,,,42.91,42.75,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63417,,,139.32,124.5,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63421,,,155.25,139.0,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63425,,,193.86,172.15,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63424,,,272.13,286.4,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63409,,,89.32,79.35,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63416,,,370.87,387.0,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63447,,,105.9,109.75,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63436,,,144.22,150.6,24256.1,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63428,,,216.67,226.55,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63422,,,304.27,318.5,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63458,,,90.3,92.55,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63407,,,79.96,70.9,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63410,,,486.07,502.3,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63444,,,124.35,129.5,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63466,,,62.94,64.05,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63413,,,111.31,99.45,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63411,,,99.52,88.9,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63423,,,172.98,154.6,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63429,,,230.6,212.35,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63420,,,335.74,352.1,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63457,,,371.28,345.8,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63426,,,242.81,255.5,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63427,,,211.81,191.35,24256.8,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63415,,,124.97,111.35,24256.25,24274.4,61.5,0.72
2026-04-15T14:58:00+05:30,NSE_FO|63408,,,524.86,542.0,24256.25,24274.4,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63437,,,309.4,287.0,24258.7,24274.4,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63445,,,338.95,314.5,24258.7,24274.4,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63464,,,75.49,77.1,24258.7,24274.4,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63463,,,401.17,377.55,24257.65,24274.4,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63414,,,407.01,425.25,24256.8,24273.1,59.1,0.52
2026-04-15T14:58:00+05:30,NSE_FO|63412,,,446.46,463.5,24256.8,24273.1,59.1,0.52
2026-04-15T14:58:00+05:30,NSE_FO|63467,,,475.96,447.9,24257.9,24273.1,59.5,0.54
2026-04-15T14:58:00+05:30,NSE_FO|63465,,,440.59,412.4,24257.9,24273.1,59.5,0.54
2026-04-15T14:58:00+05:30,NSE_FO|63469,,,513.23,486.95,24257.05,24275.0,60.2,0.58
2026-04-15T14:58:00+05:30,NSE_FO|63406,,,565.61,584.8,24258.85,24273.1,59.8,0.56
2026-04-15T14:58:00+05:30,NSE_FO|63471,,,558.16,525.0,24262.5,24276.0,58.4,0.48
2026-04-15T14:59:00+05:30,NSE_FO|63408,,,524.9,542.25,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63468,,,51.99,52.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63435,,,280.93,257.8,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63429,,,230.49,211.4,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63431,,,255.09,234.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63428,,,216.72,226.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63416,,,370.93,387.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63410,,,486.12,501.6,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63430,,,191.24,199.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63469,,,513.04,486.55,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63434,,,166.72,174.25,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63466,,,62.95,63.35,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63415,,,124.91,110.35,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63414,,,407.04,424.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63464,,,75.49,76.3,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63417,,,139.27,123.05,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63465,,,440.52,411.15,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63413,,,111.26,98.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63406,,,565.61,583.25,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63445,,,338.87,312.35,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63424,,,272.17,287.85,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63457,,,371.07,342.9,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63467,,,475.87,445.95,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63422,,,304.31,320.0,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63409,,,89.28,78.35,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63436,,,144.25,150.7,24261.25,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63458,,,90.31,92.7,24262.2,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63407,,,79.91,69.9,24262.2,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63444,,,124.37,129.55,24262.2,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63425,,,193.79,170.25,24262.2,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63411,,,99.47,87.5,24262.2,24277.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63437,,,309.3,284.35,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63423,,,172.92,153.1,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63421,,,155.19,137.35,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63420,,,335.78,354.0,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63470,,,42.91,42.55,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63426,,,242.85,256.15,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63447,,,105.91,109.85,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63412,,,446.49,465.0,24262.2,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63427,,,211.72,189.7,24263.75,24273.0,54.4,0.22
2026-04-15T14:59:00+05:30,NSE_FO|63471,,,558.1,526.7,24264.35,24277.0,58.6,-0.72
2026-04-15T14:59:00+05:30,NSE_FO|63463,,,401.07,379.0,24261.85,24273.1,55.8,-0.97
2026-04-15T15:00:00+05:30,NSE_FO|63468,,,51.97,47.9,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63435,,,280.75,269.95,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63429,,,230.34,220.45,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63416,,,370.96,371.15,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63431,,,254.96,244.6,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63428,,,216.74,213.6,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63467,,,475.74,464.85,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63430,,,191.24,187.8,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63415,,,124.84,114.75,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63434,,,166.71,163.05,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63413,,,111.2,102.25,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63464,,,75.47,71.1,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63417,,,139.21,128.55,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63457,,,370.92,359.05,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63425,,,193.71,178.65,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63424,,,272.21,272.3,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63436,,,144.24,140.7,24236.85,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63422,,,304.34,303.15,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63458,,,90.29,85.65,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63407,,,79.87,72.85,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63444,,,124.35,120.55,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63466,,,62.91,58.95,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63411,,,99.41,91.55,24238.6,24250.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63437,,,309.13,297.5,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63423,,,172.85,160.0,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63421,,,155.13,143.85,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63409,,,89.24,81.7,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63470,,,42.87,39.2,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63426,,,242.88,242.5,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63447,,,105.89,102.15,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63427,,,211.6,198.35,24238.6,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63445,,,338.74,325.4,24239.8,24252.1,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63465,,,440.24,426.3,24239.8,24250.7,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63420,,,335.82,337.6,24239.8,24250.7,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63414,,,407.12,409.15,24240.3,24250.6,37.7,-2.58
2026-04-15T15:00:00+05:30,NSE_FO|63412,,,446.52,444.7,24239.95,24250.6,39.6,-2.4
2026-04-15T15:00:00+05:30,NSE_FO|63408,,,524.92,524.9,24239.95,24250.6,39.6,-2.4
2026-04-15T15:00:00+05:30,NSE_FO|63469,,,512.83,504.0,24240.45,24250.7,39.6,-2.4
2026-04-15T15:00:00+05:30,NSE_FO|63463,,,400.93,392.35,24240.55,24250.7,39.5,-2.41
2026-04-15T15:00:00+05:30,NSE_FO|63471,,,557.98,548.75,24239.5,24250.0,39.1,-2.44
2026-04-15T15:00:00+05:30,NSE_FO|63406,,,565.66,561.85,24238.45,24250.0,39.3,-2.42
2026-04-15T15:00:00+05:30,NSE_FO|63410,,,486.19,482.9,24239.0,24250.0,36.0,-2.7
2026-04-15T15:01:00+05:30,NSE_FO|63431,,,254.91,246.15,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63430,,,191.21,187.35,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63424,,,272.2,270.9,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63435,,,280.69,272.0,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63429,,,230.29,222.0,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63409,,,89.22,82.0,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63428,,,216.72,213.7,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63416,,,370.95,369.9,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63434,,,166.7,162.95,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63464,,,75.44,71.1,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63417,,,139.19,129.55,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63412,,,446.5,443.0,24241.15,24245.7,39.3,-2.42
2026-04-15T15:01:00+05:30,NSE_FO|63436,,,144.22,140.85,24241.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63422,,,304.33,302.55,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63458,,,90.27,85.8,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63444,,,124.34,120.45,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63466,,,62.89,59.0,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63425,,,193.67,180.3,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63463,,,400.89,394.0,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63413,,,111.17,103.1,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63411,,,99.38,92.0,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63437,,,309.09,299.4,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63423,,,172.81,161.55,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63421,,,155.08,144.95,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63465,,,440.21,429.65,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63420,,,335.81,335.95,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63457,,,370.86,360.6,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63426,,,242.87,241.5,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63447,,,105.87,102.0,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63427,,,211.55,200.45,24242.15,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63407,,,79.84,72.9,24242.35,24245.7,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63415,,,124.8,115.4,24242.35,24249.0,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63468,,,51.95,48.15,24242.35,24249.0,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63408,,,524.91,522.0,24242.35,24249.0,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63445,,,338.7,328.95,24242.05,24249.0,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63470,,,42.86,39.0,24242.05,24249.0,38.7,-2.47
2026-04-15T15:01:00+05:30,NSE_FO|63410,,,486.18,480.0,24242.5,24249.0,39.8,-1.8
2026-04-15T15:01:00+05:30,NSE_FO|63414,,,407.11,404.7,24241.5,24245.2,37.4,-2.04
2026-04-15T15:01:00+05:30,NSE_FO|63406,,,565.65,562.0,24240.95,24246.0,37.7,-2.0
2026-04-15T15:01:00+05:30,NSE_FO|63469,,,512.78,506.05,24241.75,24250.0,38.7,-1.88
2026-04-15T15:01:00+05:30,NSE_FO|63467,,,475.67,465.9,24243.6,24255.0,40.2,-1.77
2026-04-15T15:02:00+05:30,NSE_FO|63426,,,242.87,241.0,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63458,,,90.25,85.05,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63464,,,75.43,70.55,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63428,,,216.71,212.75,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63429,,,230.26,222.55,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63468,,,51.93,47.5,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63430,,,191.2,186.4,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63415,,,124.78,116.0,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63436,,,144.21,140.25,24243.05,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63431,,,254.88,245.8,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63422,,,304.32,302.7,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63434,,,166.68,162.55,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63444,,,124.33,119.85,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63425,,,193.64,180.8,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63413,,,111.15,103.4,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63411,,,99.37,92.6,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63423,,,172.78,162.05,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63421,,,155.06,145.2,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63435,,,280.66,271.9,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63409,,,89.2,82.35,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63416,,,370.95,370.0,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63470,,,42.85,38.65,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63417,,,139.16,130.05,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63447,,,105.86,101.45,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63427,,,211.52,200.2,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63412,,,446.49,442.75,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63424,,,272.2,272.3,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63445,,,338.68,328.7,24244.4,24252.5,41.3,-1.68
2026-04-15T15:02:00+05:30,NSE_FO|63437,,,309.06,298.75,24244.4,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63420,,,335.82,336.75,24244.4,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63463,,,400.79,392.95,24244.4,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63407,,,79.83,73.45,24245.4,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63466,,,62.88,58.7,24245.4,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63457,,,370.83,359.85,24244.55,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63408,,,524.91,523.0,24244.55,24252.5,40.4,-1.98
2026-04-15T15:02:00+05:30,NSE_FO|63414,,,407.11,407.35,24245.1,24252.5,40.4,-1.98
2026-04-15T15:01:00+05:30,NSE_FO|63471,,,557.91,543.35,24246.8,24253.3,41.0,-1.94
2026-04-15T15:02:00+05:30,NSE_FO|63410,,,486.17,484.75,24246.8,24253.3,41.0,-1.94
2026-04-15T15:02:00+05:30,NSE_FO|63467,,,475.67,464.65,24246.45,24252.8,42.1,-1.86
2026-04-15T15:02:00+05:30,NSE_FO|63469,,,512.77,503.2,24246.45,24254.3,41.5,-1.9
2026-04-15T15:02:00+05:30,NSE_FO|63465,,,440.18,426.95,24246.2,24254.3,41.5,-1.9
2026-04-15T15:03:00+05:30,NSE_FO|63429,,,230.24,221.4,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63464,,,75.42,71.45,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63426,,,242.87,242.9,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63437,,,309.04,298.1,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63427,,,211.5,199.8,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63468,,,51.92,48.15,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63435,,,280.62,270.65,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63431,,,254.86,245.25,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63430,,,191.19,188.65,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63434,,,166.68,164.35,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63425,,,193.62,180.1,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63417,,,139.15,129.8,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63447,,,105.85,102.6,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63436,,,144.21,141.7,24243.95,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63428,,,216.71,214.7,24244.4,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63422,,,304.33,304.05,24244.4,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63407,,,79.82,73.15,24244.4,24257.0,45.5,-1.57
2026-04-15T15:03:00+05:30,NSE_FO|63444,,,124.32,121.3,24244.4,24257.0,45.5,-1.57
