timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-17T14:57:06.346776+05:30,24338.0,24329.1,24350.0,24750.0,NSE_FO|63470,24.1,0.1324,,,,,,,,24750.0,NSE_FO|63471,445.25,-0.8503,,,,,,,
2026-04-17T14:57:06.346776+05:30,24338.0,24329.1,24350.0,24800.0,NSE_FO|63472,18.2,0.1049,,,,,,,,24800.0,NSE_FO|63473,489.2,-0.8756,,,,,,,
2026-04-17T14:57:06.346776+05:30,24338.0,24329.1,24350.0,24850.0,NSE_FO|63474,13.75,0.0832,,,,,,,,24850.0,NSE_FO|63475,534.95,-0.8953,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,23850.0,NSE_FO|63410,506.9,0.8819,,,,,,,,23850.0,NSE_FO|63411,31.6,-0.1369,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,23900.0,NSE_FO|63412,463.5,0.8523,,,,,,,,23900.0,NSE_FO|63413,37.65,-0.16,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,23950.0,NSE_FO|63414,420.8,0.8282,,,,,,,,23950.0,NSE_FO|63415,44.9,-0.186,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24000.0,NSE_FO|63416,380.7,0.7933,,,,,,,,24000.0,NSE_FO|63417,53.8,-0.2162,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24050.0,NSE_FO|63420,341.5,0.7589,,,,,,,,24050.0,NSE_FO|63421,63.8,-0.2494,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24100.0,NSE_FO|63422,303.3,0.719,,,,,,,,24100.0,NSE_FO|63423,75.95,-0.2861,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24150.0,NSE_FO|63424,267.45,0.6787,,,,,,,,24150.0,NSE_FO|63425,90.0,-0.3268,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24200.0,NSE_FO|63426,233.0,0.634,,,,,,,,24200.0,NSE_FO|63427,106.35,-0.3702,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24250.0,NSE_FO|63428,201.85,0.5859,,,,,,,,24250.0,NSE_FO|63429,124.85,-0.4163,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24300.0,NSE_FO|63430,172.85,0.5364,,,,,,,,24300.0,NSE_FO|63431,145.7,-0.4645,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24350.0,NSE_FO|63434,146.0,0.4854,,,,,,,,24350.0,NSE_FO|63435,168.8,-0.5139,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24400.0,NSE_FO|63436,121.95,0.4337,,,,,,,,24400.0,NSE_FO|63437,194.55,-0.5641,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24450.0,NSE_FO|63444,100.55,0.3826,,,,,,,,24450.0,NSE_FO|63445,223.1,-0.6139,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24500.0,NSE_FO|63447,81.55,0.3322,,,,,,,,24500.0,NSE_FO|63457,254.8,-0.6618,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24550.0,NSE_FO|63458,65.5,0.2842,,,,,,,,24550.0,NSE_FO|63463,287.4,-0.7083,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24600.0,NSE_FO|63464,51.4,0.2389,,,,,,,,24600.0,NSE_FO|63465,323.75,-0.7513,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24650.0,NSE_FO|63466,40.2,0.1987,,,,,,,,24650.0,NSE_FO|63467,363.15,-0.7897,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24700.0,NSE_FO|63468,31.15,0.1626,,,,,,,,24700.0,NSE_FO|63469,403.95,-0.827,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24750.0,NSE_FO|63470,23.6,0.1308,,,,,,,,24750.0,NSE_FO|63471,445.25,-0.8578,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24800.0,NSE_FO|63472,17.75,0.1034,,,,,,,,24800.0,NSE_FO|63473,489.6,-0.8759,,,,,,,
2026-04-17T14:58:00.348535+05:30,24340.0,24327.7,24350.0,24850.0,NSE_FO|63474,13.6,0.0822,,,,,,,,24850.0,NSE_FO|63475,534.95,-0.9033,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,23850.0,NSE_FO|63410,512.35,0.8892,,,,,,,,23850.0,NSE_FO|63411,31.15,-0.1359,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,23900.0,NSE_FO|63412,468.8,0.8589,,,,,,,,23900.0,NSE_FO|63413,37.3,-0.1589,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,23950.0,NSE_FO|63414,425.0,0.8248,,,,,,,,23950.0,NSE_FO|63415,44.5,-0.1845,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24000.0,NSE_FO|63416,384.95,0.7935,,,,,,,,24000.0,NSE_FO|63417,53.05,-0.2142,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24050.0,NSE_FO|63420,345.0,0.7625,,,,,,,,24050.0,NSE_FO|63421,63.3,-0.2474,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24100.0,NSE_FO|63422,307.1,0.7205,,,,,,,,24100.0,NSE_FO|63423,74.8,-0.284,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24150.0,NSE_FO|63424,270.65,0.6797,,,,,,,,24150.0,NSE_FO|63425,88.65,-0.3248,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24200.0,NSE_FO|63426,236.15,0.6355,,,,,,,,24200.0,NSE_FO|63427,105.0,-0.3679,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24250.0,NSE_FO|63428,205.0,0.5881,,,,,,,,24250.0,NSE_FO|63429,123.3,-0.414,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24300.0,NSE_FO|63430,175.6,0.5388,,,,,,,,24300.0,NSE_FO|63431,143.95,-0.462,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24350.0,NSE_FO|63434,149.0,0.4879,,,,,,,,24350.0,NSE_FO|63435,166.8,-0.5116,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24400.0,NSE_FO|63436,124.35,0.4364,,,,,,,,24400.0,NSE_FO|63437,192.35,-0.5616,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24450.0,NSE_FO|63444,102.65,0.3852,,,,,,,,24450.0,NSE_FO|63445,221.3,-0.6116,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24500.0,NSE_FO|63447,83.85,0.3346,,,,,,,,24500.0,NSE_FO|63457,251.7,-0.6601,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24550.0,NSE_FO|63458,67.0,0.2872,,,,,,,,24550.0,NSE_FO|63463,285.15,-0.7069,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24600.0,NSE_FO|63464,52.9,0.2414,,,,,,,,24600.0,NSE_FO|63465,322.0,-0.7503,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24650.0,NSE_FO|63466,41.4,0.201,,,,,,,,24650.0,NSE_FO|63467,360.65,-0.7839,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24700.0,NSE_FO|63468,32.0,0.1644,,,,,,,,24700.0,NSE_FO|63469,400.0,-0.8176,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24750.0,NSE_FO|63470,24.4,0.1324,,,,,,,,24750.0,NSE_FO|63471,445.25,-0.8503,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24800.0,NSE_FO|63472,18.25,0.1049,,,,,,,,24800.0,NSE_FO|63473,489.2,-0.8756,,,,,,,
2026-04-17T14:58:01.314496+05:30,24338.0,24331.6,24350.0,24850.0,NSE_FO|63474,13.9,0.0832,,,,,,,,24850.0,NSE_FO|63475,534.95,-0.8953,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,23850.0,NSE_FO|63410,511.2,0.8759,,,,,,,,23850.0,NSE_FO|63411,31.25,-0.1359,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,23900.0,NSE_FO|63412,468.45,0.8589,,,,,,,,23900.0,NSE_FO|63413,37.2,-0.1589,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,23950.0,NSE_FO|63414,424.9,0.8248,,,,,,,,23950.0,NSE_FO|63415,44.5,-0.1845,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24000.0,NSE_FO|63416,383.1,0.7935,,,,,,,,24000.0,NSE_FO|63417,53.25,-0.2142,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24050.0,NSE_FO|63420,343.3,0.7625,,,,,,,,24050.0,NSE_FO|63421,63.45,-0.2474,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24100.0,NSE_FO|63422,306.2,0.7205,,,,,,,,24100.0,NSE_FO|63423,75.15,-0.284,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24150.0,NSE_FO|63424,269.7,0.6797,,,,,,,,24150.0,NSE_FO|63425,89.15,-0.3248,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24200.0,NSE_FO|63426,235.25,0.6355,,,,,,,,24200.0,NSE_FO|63427,105.3,-0.3679,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24250.0,NSE_FO|63428,204.45,0.5881,,,,,,,,24250.0,NSE_FO|63429,123.55,-0.414,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24300.0,NSE_FO|63430,175.2,0.5388,,,,,,,,24300.0,NSE_FO|63431,143.75,-0.462,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24350.0,NSE_FO|63434,148.15,0.4879,,,,,,,,24350.0,NSE_FO|63435,166.95,-0.5116,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24400.0,NSE_FO|63436,123.75,0.4364,,,,,,,,24400.0,NSE_FO|63437,192.65,-0.5616,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24450.0,NSE_FO|63444,101.9,0.3852,,,,,,,,24450.0,NSE_FO|63445,221.15,-0.6116,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24500.0,NSE_FO|63447,83.05,0.3346,,,,,,,,24500.0,NSE_FO|63457,252.4,-0.6601,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24550.0,NSE_FO|63458,66.4,0.2872,,,,,,,,24550.0,NSE_FO|63463,284.75,-0.7069,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24600.0,NSE_FO|63464,52.5,0.2414,,,,,,,,24600.0,NSE_FO|63465,321.7,-0.7503,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24650.0,NSE_FO|63466,41.15,0.201,,,,,,,,24650.0,NSE_FO|63467,360.65,-0.7839,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24700.0,NSE_FO|63468,31.75,0.1644,,,,,,,,24700.0,NSE_FO|63469,401.05,-0.8176,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24750.0,NSE_FO|63470,24.15,0.1324,,,,,,,,24750.0,NSE_FO|63471,443.45,-0.8503,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24800.0,NSE_FO|63472,18.2,0.1049,,,,,,,,24800.0,NSE_FO|63473,489.2,-0.8756,,,,,,,
2026-04-17T14:59:00.106881+05:30,24341.0,24330.7,24350.0,24850.0,NSE_FO|63474,13.85,0.0832,,,,,,,,24850.0,NSE_FO|63475,534.95,-0.8953,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,23850.0,NSE_FO|63410,530.4,0.878,,,,,,,,23850.0,NSE_FO|63411,29.55,-0.1294,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,23900.0,NSE_FO|63412,485.45,0.8555,,,,,,,,23900.0,NSE_FO|63413,35.4,-0.1508,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,23950.0,NSE_FO|63414,441.35,0.8359,,,,,,,,23950.0,NSE_FO|63415,42.3,-0.1761,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24000.0,NSE_FO|63416,398.35,0.8008,,,,,,,,24000.0,NSE_FO|63417,50.4,-0.2047,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24050.0,NSE_FO|63420,358.0,0.769,,,,,,,,24050.0,NSE_FO|63421,60.4,-0.2362,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24100.0,NSE_FO|63422,319.55,0.7324,,,,,,,,24100.0,NSE_FO|63423,71.8,-0.271,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24150.0,NSE_FO|63424,282.4,0.6926,,,,,,,,24150.0,NSE_FO|63425,85.2,-0.3104,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24200.0,NSE_FO|63426,247.85,0.6507,,,,,,,,24200.0,NSE_FO|63427,100.75,-0.3525,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24250.0,NSE_FO|63428,215.5,0.6043,,,,,,,,24250.0,NSE_FO|63429,118.75,-0.3972,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24300.0,NSE_FO|63430,185.75,0.5564,,,,,,,,24300.0,NSE_FO|63431,138.6,-0.4443,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24350.0,NSE_FO|63434,158.9,0.5069,,,,,,,,24350.0,NSE_FO|63435,161.2,-0.4931,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24400.0,NSE_FO|63436,133.65,0.4567,,,,,,,,24400.0,NSE_FO|63437,186.5,-0.5425,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24450.0,NSE_FO|63444,111.4,0.4064,,,,,,,,24450.0,NSE_FO|63445,213.75,-0.5921,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24500.0,NSE_FO|63447,92.0,0.357,,,,,,,,24500.0,NSE_FO|63457,244.25,-0.6407,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24550.0,NSE_FO|63458,74.65,0.3092,,,,,,,,24550.0,NSE_FO|63463,275.95,-0.6877,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24600.0,NSE_FO|63464,59.75,0.2634,,,,,,,,24600.0,NSE_FO|63465,312.25,-0.7324,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24650.0,NSE_FO|63466,47.4,0.2227,,,,,,,,24650.0,NSE_FO|63467,347.45,-0.7686,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24700.0,NSE_FO|63468,37.3,0.1852,,,,,,,,24700.0,NSE_FO|63469,389.95,-0.8101,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24750.0,NSE_FO|63470,28.9,0.1521,,,,,,,,24750.0,NSE_FO|63471,428.75,-0.8414,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24800.0,NSE_FO|63472,22.15,0.1225,,,,,,,,24800.0,NSE_FO|63473,474.0,-0.8683,,,,,,,
2026-04-17T14:59:01.402463+05:30,24367.0,24348.4,24350.0,24850.0,NSE_FO|63474,17.2,0.099,,,,,,,,24850.0,NSE_FO|63475,516.35,-0.8894,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,23850.0,NSE_FO|63410,530.4,0.8889,,,,,,,,23850.0,NSE_FO|63411,29.85,-0.1292,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,23900.0,NSE_FO|63412,487.05,0.8624,,,,,,,,23900.0,NSE_FO|63413,35.25,-0.1502,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,23950.0,NSE_FO|63414,443.5,0.8356,,,,,,,,23950.0,NSE_FO|63415,42.1,-0.1748,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24000.0,NSE_FO|63416,401.75,0.8091,,,,,,,,24000.0,NSE_FO|63417,50.4,-0.2032,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24050.0,NSE_FO|63420,362.6,0.775,,,,,,,,24050.0,NSE_FO|63421,59.85,-0.2342,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24100.0,NSE_FO|63422,323.9,0.7405,,,,,,,,24100.0,NSE_FO|63423,70.8,-0.2687,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24150.0,NSE_FO|63424,287.0,0.6989,,,,,,,,24150.0,NSE_FO|63425,83.9,-0.3073,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24200.0,NSE_FO|63426,251.3,0.6563,,,,,,,,24200.0,NSE_FO|63427,99.4,-0.3492,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24250.0,NSE_FO|63428,219.3,0.6104,,,,,,,,24250.0,NSE_FO|63429,116.75,-0.3935,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24300.0,NSE_FO|63430,188.85,0.5618,,,,,,,,24300.0,NSE_FO|63431,136.55,-0.4403,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24350.0,NSE_FO|63434,161.2,0.5116,,,,,,,,24350.0,NSE_FO|63435,158.65,-0.4886,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24400.0,NSE_FO|63436,136.0,0.4606,,,,,,,,24400.0,NSE_FO|63437,183.15,-0.5377,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24450.0,NSE_FO|63444,113.3,0.4094,,,,,,,,24450.0,NSE_FO|63445,210.2,-0.587,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24500.0,NSE_FO|63447,93.3,0.3593,,,,,,,,24500.0,NSE_FO|63457,240.8,-0.635,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24550.0,NSE_FO|63458,75.8,0.3109,,,,,,,,24550.0,NSE_FO|63463,272.85,-0.6819,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24600.0,NSE_FO|63464,60.35,0.2645,,,,,,,,24600.0,NSE_FO|63465,308.1,-0.7255,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24650.0,NSE_FO|63466,48.15,0.2229,,,,,,,,24650.0,NSE_FO|63467,344.75,-0.7677,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24700.0,NSE_FO|63468,37.6,0.1843,,,,,,,,24700.0,NSE_FO|63469,383.95,-0.8045,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24750.0,NSE_FO|63470,29.1,0.1508,,,,,,,,24750.0,NSE_FO|63471,423.85,-0.8475,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24800.0,NSE_FO|63472,22.2,0.1211,,,,,,,,24800.0,NSE_FO|63473,469.05,-0.8601,,,,,,,
2026-04-17T15:00:00.033790+05:30,24362.1,24350.9,24350.0,24850.0,NSE_FO|63474,17.1,0.0973,,,,,,,,24850.0,NSE_FO|63475,513.35,-0.8885,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,23850.0,NSE_FO|63410,525.95,0.8724,,,,,,,,23850.0,NSE_FO|63411,30.4,-0.134,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,23900.0,NSE_FO|63412,480.15,0.8459,,,,,,,,23900.0,NSE_FO|63413,36.3,-0.1562,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,23950.0,NSE_FO|63414,438.75,0.8226,,,,,,,,23950.0,NSE_FO|63415,43.4,-0.1821,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24000.0,NSE_FO|63416,395.7,0.7905,,,,,,,,24000.0,NSE_FO|63417,51.75,-0.211,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24050.0,NSE_FO|63420,357.0,0.7566,,,,,,,,24050.0,NSE_FO|63421,61.65,-0.2438,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24100.0,NSE_FO|63422,318.25,0.7198,,,,,,,,24100.0,NSE_FO|63423,72.9,-0.2798,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24150.0,NSE_FO|63424,281.55,0.6798,,,,,,,,24150.0,NSE_FO|63425,86.75,-0.3198,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24200.0,NSE_FO|63426,246.75,0.6373,,,,,,,,24200.0,NSE_FO|63427,102.3,-0.3627,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24250.0,NSE_FO|63428,215.4,0.5917,,,,,,,,24250.0,NSE_FO|63429,120.15,-0.4084,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24300.0,NSE_FO|63430,185.7,0.5439,,,,,,,,24300.0,NSE_FO|63431,140.1,-0.4563,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24350.0,NSE_FO|63434,157.95,0.4944,,,,,,,,24350.0,NSE_FO|63435,162.7,-0.5056,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24400.0,NSE_FO|63436,133.5,0.4442,,,,,,,,24400.0,NSE_FO|63437,188.25,-0.5556,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24450.0,NSE_FO|63444,111.3,0.3943,,,,,,,,24450.0,NSE_FO|63445,216.1,-0.6058,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24500.0,NSE_FO|63447,91.35,0.3454,,,,,,,,24500.0,NSE_FO|63457,246.6,-0.6542,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24550.0,NSE_FO|63458,74.25,0.2985,,,,,,,,24550.0,NSE_FO|63463,278.75,-0.7022,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24600.0,NSE_FO|63464,59.6,0.2538,,,,,,,,24600.0,NSE_FO|63465,314.0,-0.7454,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24650.0,NSE_FO|63466,47.35,0.213,,,,,,,,24650.0,NSE_FO|63467,352.75,-0.7847,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24700.0,NSE_FO|63468,37.4,0.1773,,,,,,,,24700.0,NSE_FO|63469,392.4,-0.8232,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24750.0,NSE_FO|63470,29.0,0.1446,,,,,,,,24750.0,NSE_FO|63471,433.1,-0.8492,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24800.0,NSE_FO|63472,22.15,0.1164,,,,,,,,24800.0,NSE_FO|63473,477.65,-0.8804,,,,,,,
2026-04-17T15:00:00.110796+05:30,24349.0,24340.6,24350.0,24850.0,NSE_FO|63474,17.25,0.0935,,,,,,,,24850.0,NSE_FO|63475,521.15,-0.9033,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,23850.0,NSE_FO|63410,531.1,0.8701,,,,,,,,23850.0,NSE_FO|63411,30.05,-0.1326,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,23900.0,NSE_FO|63412,486.9,0.8502,,,,,,,,23900.0,NSE_FO|63413,35.6,-0.1546,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,23950.0,NSE_FO|63414,442.75,0.8216,,,,,,,,23950.0,NSE_FO|63415,42.55,-0.1796,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24000.0,NSE_FO|63416,401.25,0.7967,,,,,,,,24000.0,NSE_FO|63417,50.8,-0.2084,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24050.0,NSE_FO|63420,360.25,0.7625,,,,,,,,24050.0,NSE_FO|63421,60.0,-0.24,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24100.0,NSE_FO|63422,323.0,0.7264,,,,,,,,24100.0,NSE_FO|63423,71.2,-0.275,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24150.0,NSE_FO|63424,286.0,0.6876,,,,,,,,24150.0,NSE_FO|63425,83.85,-0.3141,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24200.0,NSE_FO|63426,250.9,0.6452,,,,,,,,24200.0,NSE_FO|63427,99.15,-0.3564,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24250.0,NSE_FO|63428,217.9,0.5995,,,,,,,,24250.0,NSE_FO|63429,116.35,-0.4017,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24300.0,NSE_FO|63430,188.4,0.5512,,,,,,,,24300.0,NSE_FO|63431,136.45,-0.4493,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24350.0,NSE_FO|63434,160.65,0.5015,,,,,,,,24350.0,NSE_FO|63435,158.1,-0.4985,,,,,,,
2026-04-17T15:01:01.228717+05:30,24355.5,24346.3,24350.0,24400.0,NSE_FO|63436,134.8,0.4509,,,,,,,,24400.0,NSE_FO|63437,182.7,-0.5487,,,,,,,
