timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,22850.0,NSE_FO|40754,185.5,0.867,,,,,,,,22850.0,NSE_FO|40760,4.65,-0.0644,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,22900.0,NSE_FO|40761,140.2,0.8266,,,,,,,,22900.0,NSE_FO|40769,9.05,-0.1172,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,22950.0,NSE_FO|40770,100.85,0.7396,,,,,,,,22950.0,NSE_FO|40771,18.95,-0.2195,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23000.0,NSE_FO|40772,68.75,0.6134,,,,,,,,23000.0,NSE_FO|40773,37.4,-0.3667,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23050.0,NSE_FO|40774,44.05,0.4746,,,,,,,,23050.0,NSE_FO|40775,62.6,-0.5299,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23100.0,NSE_FO|40776,26.3,0.3385,,,,,,,,23100.0,NSE_FO|40777,94.85,-0.6903,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23150.0,NSE_FO|40778,13.85,0.2197,,,,,,,,23150.0,NSE_FO|40779,132.9,-0.8366,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23200.0,NSE_FO|40781,7.05,0.1306,,,,,,,,23200.0,NSE_FO|40782,176.4,-0.9565,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23250.0,NSE_FO|40783,3.3,0.0712,,,,,,,,23250.0,NSE_FO|40784,222.75,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23300.0,NSE_FO|40785,1.75,0.0386,,,,,,,,23300.0,NSE_FO|40787,270.55,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23350.0,NSE_FO|40788,0.95,0.0223,,,,,,,,23350.0,NSE_FO|40789,316.35,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23400.0,NSE_FO|40790,0.65,0.014,,,,,,,,23400.0,NSE_FO|40791,369.45,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23450.0,NSE_FO|40792,0.55,0.0101,,,,,,,,23450.0,NSE_FO|40795,421.4,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23500.0,NSE_FO|40796,0.4,0.0076,,,,,,,,23500.0,NSE_FO|40797,467.6,-1.0,,,,,,,
2026-04-07T13:50:00.019000+05:30,23074.0,23020.75,23050.0,23550.0,NSE_FO|40798,0.35,0.0058,,,,,,,,23550.0,NSE_FO|40799,518.35,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22550.0,NSE_FO|40736,457.95,0.9374,,,,,,,,22550.0,NSE_FO|40737,0.6,-0.0093,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22600.0,NSE_FO|40738,408.15,0.9164,,,,,,,,22600.0,NSE_FO|40739,0.8,-0.0115,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22650.0,NSE_FO|40740,358.15,0.9199,,,,,,,,22650.0,NSE_FO|40741,0.95,-0.0162,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22700.0,NSE_FO|40742,309.95,0.907,,,,,,,,22700.0,NSE_FO|40745,1.35,-0.0225,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22750.0,NSE_FO|40747,260.15,0.9063,,,,,,,,22750.0,NSE_FO|40751,1.95,-0.0339,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22800.0,NSE_FO|40752,211.75,0.8848,,,,,,,,22800.0,NSE_FO|40753,3.2,-0.0496,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22850.0,NSE_FO|40754,163.5,0.853,,,,,,,,22850.0,NSE_FO|40760,5.85,-0.0942,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22900.0,NSE_FO|40761,119.8,0.7978,,,,,,,,22900.0,NSE_FO|40769,11.75,-0.1522,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,22950.0,NSE_FO|40770,83.55,0.6705,,,,,,,,22950.0,NSE_FO|40771,25.1,-0.2971,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23000.0,NSE_FO|40772,55.3,0.5323,,,,,,,,23000.0,NSE_FO|40773,47.2,-0.4617,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23050.0,NSE_FO|40774,34.3,0.4144,,,,,,,,23050.0,NSE_FO|40775,76.05,-0.6009,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23100.0,NSE_FO|40776,19.65,0.2623,,,,,,,,23100.0,NSE_FO|40777,112.3,-0.7741,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23150.0,NSE_FO|40778,10.7,0.1743,,,,,,,,23150.0,NSE_FO|40779,152.1,-0.9031,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23200.0,NSE_FO|40781,5.6,0.0907,,,,,,,,23200.0,NSE_FO|40782,197.85,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23250.0,NSE_FO|40783,2.95,0.0488,,,,,,,,23250.0,NSE_FO|40784,244.95,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23300.0,NSE_FO|40785,1.7,0.0269,,,,,,,,23300.0,NSE_FO|40787,293.3,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23350.0,NSE_FO|40788,0.9,0.015,,,,,,,,23350.0,NSE_FO|40789,342.35,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23400.0,NSE_FO|40790,0.55,0.0106,,,,,,,,23400.0,NSE_FO|40791,392.5,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23450.0,NSE_FO|40792,0.5,0.0078,,,,,,,,23450.0,NSE_FO|40795,444.95,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23500.0,NSE_FO|40796,0.35,0.0059,,,,,,,,23500.0,NSE_FO|40797,494.5,-1.0,,,,,,,
2026-04-07T13:51:00.010000+05:30,23045.8,22999.25,23050.0,23550.0,NSE_FO|40798,0.35,0.0058,,,,,,,,23550.0,NSE_FO|40799,518.35,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22550.0,NSE_FO|40736,478.8,0.9245,,,,,,,,22550.0,NSE_FO|40737,0.6,-0.0081,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22600.0,NSE_FO|40738,431.0,0.9101,,,,,,,,22600.0,NSE_FO|40739,0.7,-0.0123,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22650.0,NSE_FO|40740,381.7,0.9078,,,,,,,,22650.0,NSE_FO|40741,0.9,-0.015,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22700.0,NSE_FO|40742,332.35,0.8863,,,,,,,,22700.0,NSE_FO|40745,1.2,-0.0232,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22750.0,NSE_FO|40747,282.8,0.8764,,,,,,,,22750.0,NSE_FO|40751,1.65,-0.0339,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22800.0,NSE_FO|40752,234.0,0.8496,,,,,,,,22800.0,NSE_FO|40753,2.6,-0.0561,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22850.0,NSE_FO|40754,185.3,0.8172,,,,,,,,22850.0,NSE_FO|40760,4.3,-0.0927,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22900.0,NSE_FO|40761,140.0,0.7507,,,,,,,,22900.0,NSE_FO|40769,8.65,-0.175,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,22950.0,NSE_FO|40770,99.85,0.647,,,,,,,,22950.0,NSE_FO|40771,18.9,-0.314,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23000.0,NSE_FO|40772,68.35,0.5129,,,,,,,,23000.0,NSE_FO|40773,37.3,-0.4842,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23050.0,NSE_FO|40774,43.65,0.377,,,,,,,,23050.0,NSE_FO|40775,62.6,-0.6569,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23100.0,NSE_FO|40776,25.75,0.2557,,,,,,,,23100.0,NSE_FO|40777,95.05,-0.8258,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23150.0,NSE_FO|40778,13.95,0.1586,,,,,,,,23150.0,NSE_FO|40779,133.15,-0.9984,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23200.0,NSE_FO|40781,7.1,0.0925,,,,,,,,23200.0,NSE_FO|40782,176.6,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23250.0,NSE_FO|40783,3.3,0.0504,,,,,,,,23250.0,NSE_FO|40784,222.5,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23300.0,NSE_FO|40785,1.8,0.0297,,,,,,,,23300.0,NSE_FO|40787,270.15,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23350.0,NSE_FO|40788,0.9,0.0162,,,,,,,,23350.0,NSE_FO|40789,322.8,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23400.0,NSE_FO|40790,0.6,0.0116,,,,,,,,23400.0,NSE_FO|40791,373.3,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23450.0,NSE_FO|40792,0.4,0.0086,,,,,,,,23450.0,NSE_FO|40795,420.85,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23500.0,NSE_FO|40796,0.4,0.0065,,,,,,,,23500.0,NSE_FO|40797,468.95,-1.0,,,,,,,
2026-04-07T13:52:00.159000+05:30,23070.0,23020.55,23050.0,23550.0,NSE_FO|40798,0.35,0.0058,,,,,,,,23550.0,NSE_FO|40799,518.35,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22600.0,NSE_FO|40738,458.65,0.9259,,,,,,,,22600.0,NSE_FO|40739,0.7,-0.0104,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22650.0,NSE_FO|40740,407.3,0.9293,,,,,,,,22650.0,NSE_FO|40741,0.8,-0.0146,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22700.0,NSE_FO|40742,355.95,0.9144,,,,,,,,22700.0,NSE_FO|40745,1.1,-0.0193,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22750.0,NSE_FO|40747,302.55,0.9155,,,,,,,,22750.0,NSE_FO|40751,1.4,-0.0306,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22800.0,NSE_FO|40752,256.7,0.891,,,,,,,,22800.0,NSE_FO|40753,2.2,-0.0489,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22850.0,NSE_FO|40754,207.9,0.864,,,,,,,,22850.0,NSE_FO|40760,3.5,-0.0822,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22900.0,NSE_FO|40761,159.7,0.8007,,,,,,,,22900.0,NSE_FO|40769,6.55,-0.1463,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,22950.0,NSE_FO|40770,119.25,0.6941,,,,,,,,22950.0,NSE_FO|40771,13.7,-0.2736,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23000.0,NSE_FO|40772,83.0,0.5598,,,,,,,,23000.0,NSE_FO|40773,28.85,-0.4316,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23050.0,NSE_FO|40774,56.0,0.4243,,,,,,,,23050.0,NSE_FO|40775,49.8,-0.586,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23100.0,NSE_FO|40776,32.9,0.2894,,,,,,,,23100.0,NSE_FO|40777,82.1,-0.7473,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23150.0,NSE_FO|40778,18.95,0.1847,,,,,,,,23150.0,NSE_FO|40779,115.35,-0.8773,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23200.0,NSE_FO|40781,9.85,0.1045,,,,,,,,23200.0,NSE_FO|40782,155.3,-0.9738,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23250.0,NSE_FO|40783,4.65,0.0561,,,,,,,,23250.0,NSE_FO|40784,199.9,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23300.0,NSE_FO|40785,2.4,0.0305,,,,,,,,23300.0,NSE_FO|40787,247.95,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23350.0,NSE_FO|40788,1.1,0.0158,,,,,,,,23350.0,NSE_FO|40789,300.0,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23400.0,NSE_FO|40790,0.7,0.0117,,,,,,,,23400.0,NSE_FO|40791,347.0,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23450.0,NSE_FO|40792,0.5,0.0067,,,,,,,,23450.0,NSE_FO|40795,398.35,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23500.0,NSE_FO|40796,0.4,0.0064,,,,,,,,23500.0,NSE_FO|40797,446.2,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23550.0,NSE_FO|40798,0.3,0.0052,,,,,,,,23550.0,NSE_FO|40799,505.25,-1.0,,,,,,,
2026-04-07T13:53:00.012000+05:30,23085.5,23041.1,23100.0,23600.0,NSE_FO|40800,,,,,,,,,,23600.0,NSE_FO|40801,,,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22600.0,NSE_FO|40738,443.05,0.9241,,,,,,,,22600.0,NSE_FO|40739,0.75,-0.0102,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22650.0,NSE_FO|40740,393.8,0.9081,,,,,,,,22650.0,NSE_FO|40741,0.8,-0.0143,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22700.0,NSE_FO|40742,342.8,0.9044,,,,,,,,22700.0,NSE_FO|40745,1.15,-0.0194,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22750.0,NSE_FO|40747,292.0,0.8948,,,,,,,,22750.0,NSE_FO|40751,1.5,-0.0281,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22800.0,NSE_FO|40752,243.75,0.8932,,,,,,,,22800.0,NSE_FO|40753,2.4,-0.0429,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22850.0,NSE_FO|40754,194.75,0.8477,,,,,,,,22850.0,NSE_FO|40760,3.85,-0.0692,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22900.0,NSE_FO|40761,148.55,0.822,,,,,,,,22900.0,NSE_FO|40769,7.6,-0.129,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,22950.0,NSE_FO|40770,107.4,0.7235,,,,,,,,22950.0,NSE_FO|40771,16.55,-0.2337,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23000.0,NSE_FO|40772,74.35,0.5975,,,,,,,,23000.0,NSE_FO|40773,33.1,-0.3856,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23050.0,NSE_FO|40774,48.45,0.4574,,,,,,,,23050.0,NSE_FO|40775,57.05,-0.5509,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23100.0,NSE_FO|40776,29.15,0.3221,,,,,,,,23100.0,NSE_FO|40777,88.6,-0.7123,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23150.0,NSE_FO|40778,16.35,0.2061,,,,,,,,23150.0,NSE_FO|40779,125.05,-0.8523,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23200.0,NSE_FO|40781,8.5,0.1223,,,,,,,,23200.0,NSE_FO|40782,167.15,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23250.0,NSE_FO|40783,4.1,0.0658,,,,,,,,23250.0,NSE_FO|40784,213.45,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23300.0,NSE_FO|40785,2.1,0.0361,,,,,,,,23300.0,NSE_FO|40787,261.45,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23350.0,NSE_FO|40788,1.05,0.0182,,,,,,,,23350.0,NSE_FO|40789,308.35,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23400.0,NSE_FO|40790,0.7,0.0126,,,,,,,,23400.0,NSE_FO|40791,357.45,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23450.0,NSE_FO|40792,0.5,0.0081,,,,,,,,23450.0,NSE_FO|40795,406.15,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23500.0,NSE_FO|40796,0.4,0.006,,,,,,,,23500.0,NSE_FO|40797,457.7,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23550.0,NSE_FO|40798,0.35,0.0056,,,,,,,,23550.0,NSE_FO|40799,509.9,-1.0,,,,,,,
2026-04-07T13:54:00.160000+05:30,23088.0,23032.4,23100.0,23600.0,NSE_FO|40800,,,,,,,,,,23600.0,NSE_FO|40801,,,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22600.0,NSE_FO|40738,439.5,0.9227,,,,,,,,22600.0,NSE_FO|40739,0.75,-0.0111,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22650.0,NSE_FO|40740,389.35,0.9163,,,,,,,,22650.0,NSE_FO|40741,0.85,-0.0128,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22700.0,NSE_FO|40742,339.5,0.9133,,,,,,,,22700.0,NSE_FO|40745,1.15,-0.0176,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22750.0,NSE_FO|40747,288.85,0.8976,,,,,,,,22750.0,NSE_FO|40751,1.55,-0.0251,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22800.0,NSE_FO|40752,239.7,0.8866,,,,,,,,22800.0,NSE_FO|40753,2.4,-0.0398,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22850.0,NSE_FO|40754,191.4,0.8595,,,,,,,,22850.0,NSE_FO|40760,4.0,-0.0643,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22900.0,NSE_FO|40761,145.95,0.7833,,,,,,,,22900.0,NSE_FO|40769,7.9,-0.1191,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,22950.0,NSE_FO|40770,105.1,0.7286,,,,,,,,22950.0,NSE_FO|40771,16.8,-0.2207,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23000.0,NSE_FO|40772,71.7,0.608,,,,,,,,23000.0,NSE_FO|40773,34.15,-0.3695,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23050.0,NSE_FO|40774,46.65,0.463,,,,,,,,23050.0,NSE_FO|40775,58.4,-0.5485,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23100.0,NSE_FO|40776,27.85,0.3383,,,,,,,,23100.0,NSE_FO|40777,90.15,-0.6977,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23150.0,NSE_FO|40778,15.35,0.2201,,,,,,,,23150.0,NSE_FO|40779,127.2,-0.8483,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23200.0,NSE_FO|40781,7.85,0.131,,,,,,,,23200.0,NSE_FO|40782,170.45,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23250.0,NSE_FO|40783,3.8,0.0702,,,,,,,,23250.0,NSE_FO|40784,214.55,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23300.0,NSE_FO|40785,1.95,0.0395,,,,,,,,23300.0,NSE_FO|40787,263.6,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23350.0,NSE_FO|40788,0.95,0.0192,,,,,,,,23350.0,NSE_FO|40789,312.65,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23400.0,NSE_FO|40790,0.7,0.0132,,,,,,,,23400.0,NSE_FO|40791,362.75,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23450.0,NSE_FO|40792,0.5,0.0084,,,,,,,,23450.0,NSE_FO|40795,413.0,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23500.0,NSE_FO|40796,0.4,0.0062,,,,,,,,23500.0,NSE_FO|40797,463.7,-1.0,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23550.0,NSE_FO|40798,0.35,0.0052,,,,,,,,23550.0,NSE_FO|40799,498.6,-0.9645,,,,,,,
2026-04-07T13:55:00.158000+05:30,23081.0,23026.95,23100.0,23600.0,NSE_FO|40800,,,,,,,,,,23600.0,NSE_FO|40801,,,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22600.0,NSE_FO|40738,434.2,0.9149,,,,,,,,22600.0,NSE_FO|40739,0.7,-0.0116,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22650.0,NSE_FO|40740,383.9,0.906,,,,,,,,22650.0,NSE_FO|40741,0.85,-0.0141,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22700.0,NSE_FO|40742,333.35,0.899,,,,,,,,22700.0,NSE_FO|40745,1.15,-0.0187,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22750.0,NSE_FO|40747,283.6,0.8864,,,,,,,,22750.0,NSE_FO|40751,1.55,-0.028,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22800.0,NSE_FO|40752,236.0,0.8695,,,,,,,,22800.0,NSE_FO|40753,2.45,-0.0435,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22850.0,NSE_FO|40754,187.05,0.8346,,,,,,,,22850.0,NSE_FO|40760,4.15,-0.0726,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22900.0,NSE_FO|40761,142.75,0.792,,,,,,,,22900.0,NSE_FO|40769,8.4,-0.1351,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,22950.0,NSE_FO|40770,101.25,0.7008,,,,,,,,22950.0,NSE_FO|40771,18.5,-0.2495,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23000.0,NSE_FO|40772,70.2,0.5755,,,,,,,,23000.0,NSE_FO|40773,36.15,-0.4066,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23050.0,NSE_FO|40774,45.65,0.4382,,,,,,,,23050.0,NSE_FO|40775,61.05,-0.5773,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23100.0,NSE_FO|40776,26.75,0.3073,,,,,,,,23100.0,NSE_FO|40777,94.2,-0.7419,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23150.0,NSE_FO|40778,14.75,0.1956,,,,,,,,23150.0,NSE_FO|40779,130.55,-0.8953,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23200.0,NSE_FO|40781,7.6,0.1157,,,,,,,,23200.0,NSE_FO|40782,173.95,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23250.0,NSE_FO|40783,3.65,0.0625,,,,,,,,23250.0,NSE_FO|40784,220.7,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23300.0,NSE_FO|40785,1.9,0.0337,,,,,,,,23300.0,NSE_FO|40787,269.0,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23350.0,NSE_FO|40788,0.95,0.0179,,,,,,,,23350.0,NSE_FO|40789,318.55,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23400.0,NSE_FO|40790,0.75,0.0118,,,,,,,,23400.0,NSE_FO|40791,367.45,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23450.0,NSE_FO|40792,0.5,0.0085,,,,,,,,23450.0,NSE_FO|40795,411.15,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23500.0,NSE_FO|40796,0.35,0.0063,,,,,,,,23500.0,NSE_FO|40797,469.1,-1.0,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23550.0,NSE_FO|40798,0.35,0.0059,,,,,,,,23550.0,NSE_FO|40799,506.05,-0.9645,,,,,,,
2026-04-07T13:56:02.110000+05:30,23075.0,23023.9,23100.0,23600.0,NSE_FO|40800,,,,,,,,,,23600.0,NSE_FO|40801,,,,,,,,,
2026-04-07T13:57:00.009000+05:30,23060.0,23009.5,23050.0,22550.0,NSE_FO|40736,466.2,0.9389,,,,,,,,22550.0,NSE_FO|40737,0.6,-0.0087,,,,,,,
