minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-07T09:20:00+05:30,NSE_FO|40728,,,364.91,370.0,22772.95,22845.8,7.1,-54.66
2026-04-07T09:20:00+05:30,NSE_FO|40772,,,24.34,23.45,22772.95,22845.8,7.1,-54.66
2026-04-07T09:20:00+05:30,NSE_FO|40779,,,405.75,395.4,22772.65,22844.8,7.1,-54.66
2026-04-07T09:20:00+05:30,NSE_FO|40726,,,412.2,417.2,22772.7,22849.1,7.6,-54.42
2026-04-07T09:20:00+05:30,NSE_FO|40718,,,510.1,517.2,22774.5,22850.0,7.8,-54.32
2026-04-07T09:20:00+05:30,NSE_FO|40784,,,503.78,494.0,22774.65,22855.0,7.8,-54.32
2026-04-07T09:19:00+05:30,NSE_FO|40785,,,3.12,3.0,22784.2,22862.9,11.0,-52.86
2026-04-07T09:19:00+05:30,NSE_FO|40787,,,550.82,531.15,22785.65,22860.0,11.0,-52.86
2026-04-07T09:21:00+05:30,NSE_FO|40787,,,550.18,526.25,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40783,,,4.08,4.2,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40778,,,8.02,8.55,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40742,,,131.91,141.85,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40735,,,21.96,16.15,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40753,,,127.26,113.75,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40769,,,194.17,175.55,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40785,,,3.03,3.0,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40776,,,11.81,12.9,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40740,,,161.84,173.95,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40752,,,81.99,88.7,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40732,,,276.56,291.8,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40774,,,16.98,18.75,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40738,,,196.91,210.75,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40727,,,7.46,4.9,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40761,,,46.35,51.45,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40741,,,57.29,48.3,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40754,,,62.09,68.25,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40773,,,272.66,251.45,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40751,,,98.69,87.25,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40760,,,159.47,142.45,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40772,,,24.36,27.05,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40731,,,14.85,10.75,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40729,,,10.29,7.05,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40771,,,232.25,211.8,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40770,,,33.69,37.3,22788.7,22867.9,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40747,,,104.27,113.4,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40724,,,458.32,479.55,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40745,,,76.89,66.2,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40737,,,30.92,23.9,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40725,,,5.41,3.5,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40739,,,43.09,34.3,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40781,,,5.56,5.95,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40728,,,365.25,384.7,22788.7,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40775,,,315.64,295.55,22791.5,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40784,,,503.66,480.2,22791.5,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40736,,,234.59,246.35,22786.65,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40730,,,323.35,336.0,22786.65,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40779,,,405.31,384.55,22786.65,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40782,,,453.97,433.45,22786.65,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40777,,,360.42,338.7,22786.65,22869.6,10.3,-49.83
2026-04-07T09:21:00+05:30,NSE_FO|40726,,,413.08,434.0,22790.35,22866.1,10.8,-52.63
2026-04-07T09:22:00+05:30,NSE_FO|40783,,,4.19,5.1,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40778,,,8.29,10.85,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40742,,,136.5,161.2,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40735,,,21.07,14.6,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40753,,,123.61,101.55,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40769,,,189.71,159.35,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40785,,,3.09,3.6,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40776,,,12.36,16.05,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40740,,,165.85,196.35,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40752,,,85.55,103.95,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40732,,,281.97,318.05,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40774,,,17.86,23.35,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40738,,,201.3,234.0,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40761,,,48.49,61.5,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40741,,,55.67,42.45,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40754,,,65.34,81.4,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40773,,,267.96,229.0,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40751,,,96.39,78.0,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40760,,,155.64,128.05,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40772,,,25.6,33.45,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40731,,,14.06,9.75,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40771,,,228.86,193.5,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40770,,,35.23,45.65,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40729,,,9.95,6.6,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40747,,,107.91,130.8,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40745,,,74.71,58.7,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40737,,,29.93,21.2,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40739,,,41.76,30.5,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40781,,,5.75,7.35,22818.1,22888.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40730,,,325.72,363.7,22817.65,22882.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40725,,,5.26,3.55,22817.65,22882.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40728,,,368.71,412.05,22817.65,22882.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40782,,,443.78,404.3,22817.65,22882.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40779,,,401.78,357.65,22817.65,22882.8,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40777,,,355.85,314.0,22817.65,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40775,,,311.72,270.65,22817.65,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40727,,,7.23,4.65,22817.65,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40736,,,237.46,275.65,22817.25,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40726,,,418.51,457.45,22817.25,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40724,,,462.16,512.0,22817.25,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40787,,,545.7,495.65,22817.25,22891.7,12.6,-48.47
2026-04-07T09:22:00+05:30,NSE_FO|40784,,,500.47,446.05,22821.85,22894.0,11.9,-48.32
2026-04-07T09:23:00+05:30,NSE_FO|40787,,,542.18,499.3,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40778,,,8.49,10.75,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40742,,,138.74,161.35,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40735,,,20.46,14.2,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40753,,,120.79,101.9,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40785,,,3.12,3.45,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40776,,,12.72,16.05,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40740,,,167.85,195.15,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40752,,,87.41,103.85,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40774,,,18.47,23.35,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40738,,,204.18,233.2,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40761,,,49.87,61.75,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40741,,,54.37,42.6,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40754,,,67.3,81.15,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40751,,,94.84,77.9,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40760,,,152.12,128.85,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40772,,,26.37,33.2,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40729,,,9.7,6.15,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40771,,,226.53,192.85,22813.6,22885.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40770,,,36.18,45.65,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40745,,,73.11,58.5,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40747,,,109.52,130.3,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40737,,,29.17,20.95,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40739,,,40.65,30.3,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40781,,,5.87,7.3,22813.6,22887.0,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40732,,,285.17,317.35,22817.55,22881.9,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40725,,,5.11,3.3,22817.55,22881.9,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40731,,,13.51,9.4,22817.55,22881.9,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40769,,,186.63,159.75,22817.55,22881.9,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40736,,,239.32,273.0,22817.55,22881.9,11.9,-48.4
2026-04-07T09:23:00+05:30,NSE_FO|40783,,,4.26,5.0,22817.55,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40727,,,7.04,4.45,22817.55,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40775,,,307.95,271.95,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40730,,,327.32,361.6,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40773,,,264.29,232.0,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40782,,,440.8,406.05,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40777,,,352.99,314.2,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40728,,,371.02,409.6,22816.3,22881.9,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40724,,,464.93,507.05,22817.2,22880.8,12.1,-6.03
2026-04-07T09:23:00+05:30,NSE_FO|40784,,,496.09,449.55,22817.2,22883.5,12.1,-6.05
2026-04-07T09:23:00+05:30,NSE_FO|40779,,,398.9,358.3,22816.05,22883.5,12.1,-6.05
2026-04-07T09:23:00+05:30,NSE_FO|40726,,,420.0,454.95,22811.85,22880.0,11.8,-6.42
2026-04-07T09:24:00+05:30,NSE_FO|40783,,,4.3,4.55,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40778,,,8.6,9.6,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40742,,,140.04,150.4,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40735,,,20.06,15.1,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40753,,,119.47,107.4,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40769,,,185.14,168.05,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40785,,,3.15,3.35,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40776,,,12.95,14.35,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40740,,,168.95,183.5,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40752,,,88.48,95.3,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40727,,,6.86,4.75,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40774,,,18.86,20.75,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40761,,,50.7,55.8,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40741,,,53.77,44.95,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40754,,,68.43,73.65,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40773,,,263.06,240.85,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40751,,,94.21,82.2,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40760,,,150.64,135.75,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40772,,,26.81,29.7,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40731,,,13.23,9.95,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40771,,,225.11,203.0,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40770,,,36.76,40.8,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40729,,,9.5,6.7,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40745,,,72.37,62.05,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40747,,,110.37,120.9,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40737,,,28.72,22.35,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40725,,,5.02,3.55,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40739,,,40.11,32.2,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40781,,,5.95,6.6,22802.15,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40728,,,372.43,395.75,22804.65,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40779,,,397.95,372.1,22804.65,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40732,,,286.82,301.65,22804.65,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40736,,,240.3,260.15,22804.65,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40775,,,306.76,283.2,22804.65,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40730,,,330.08,348.35,22801.3,22875.1,11.8,-6.78
2026-04-07T09:24:00+05:30,NSE_FO|40787,,,540.55,515.85,22801.3,22875.1,11.6,-1.12
2026-04-07T09:24:00+05:30,NSE_FO|40738,,,205.75,220.4,22801.3,22875.1,11.6,-1.12
2026-04-07T09:24:00+05:30,NSE_FO|40777,,,351.93,326.8,22801.3,22878.3,11.6,-1.12
2026-04-07T09:24:00+05:30,NSE_FO|40782,,,438.61,418.45,22804.85,22871.7,11.6,-1.12
2026-04-07T09:24:00+05:30,NSE_FO|40724,,,465.74,492.7,22804.75,22871.7,11.6,-1.12
2026-04-07T09:24:00+05:30,NSE_FO|40784,,,495.4,460.75,22807.4,22881.7,11.6,-1.15
2026-04-07T09:24:00+05:30,NSE_FO|40726,,,420.73,451.4,22811.9,22875.2,11.7,-1.05
2026-04-07T09:25:00+05:30,NSE_FO|40783,,,4.34,5.2,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40778,,,8.71,10.85,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40742,,,141.16,161.35,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40735,,,19.81,13.85,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40753,,,118.31,100.55,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40769,,,183.75,158.6,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40785,,,3.18,3.7,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40776,,,13.13,16.15,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40752,,,89.44,103.5,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40774,,,19.14,23.4,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40761,,,51.38,61.3,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40741,,,53.14,41.5,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40754,,,69.35,80.55,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40773,,,261.58,230.5,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40751,,,93.61,77.0,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40760,,,149.44,128.0,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40772,,,27.19,33.25,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40731,,,13.04,9.15,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40771,,,223.67,193.15,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40770,,,37.24,45.4,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40729,,,9.36,6.1,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40745,,,71.67,57.75,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40747,,,111.1,130.15,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40737,,,28.37,20.5,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40725,,,4.95,3.35,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40739,,,39.65,29.65,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40781,,,6.03,7.4,22816.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40728,,,373.33,410.5,22816.05,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40726,,,421.41,459.6,22816.05,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40775,,,305.65,270.1,22816.05,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40724,,,466.67,506.1,22816.05,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40727,,,6.74,4.4,22816.05,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40736,,,241.16,274.0,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40782,,,437.26,404.85,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40732,,,288.01,316.8,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40730,,,331.54,364.05,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40738,,,207.09,233.2,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40787,,,539.42,499.55,22815.9,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40740,,,170.01,195.6,22817.2,22885.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40777,,,350.42,310.15,22817.2,22888.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40779,,,397.35,354.75,22816.55,22889.0,11.7,-0.85
2026-04-07T09:25:00+05:30,NSE_FO|40784,,,495.08,446.85,22821.0,22890.0,12.3,0.25
2026-04-07T09:23:00+05:30,NSE_FO|40789,,,591.85,520.25,22844.3,22912.0,9.1,-1.96
2026-04-07T09:23:00+05:30,NSE_FO|40788,,,2.39,3.7,22845.35,22912.0,10.9,-1.05
2026-04-07T09:26:00+05:30,NSE_FO|40783,,,4.84,8.95,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40778,,,9.77,19.0,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40742,,,147.18,204.55,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40735,,,18.99,11.95,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40753,,,114.07,81.6,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40769,,,177.06,130.95,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40785,,,3.42,6.15,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40776,,,14.68,27.3,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40740,,,175.75,241.55,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40752,,,94.99,139.8,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40774,,,21.36,37.95,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40738,,,215.18,281.75,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40741,,,51.03,33.85,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40761,,,55.95,88.65,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40754,,,75.38,112.45,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40773,,,252.94,193.75,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40751,,,90.74,62.15,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40760,,,142.8,104.45,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40772,,,30.05,51.8,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40731,,,12.52,8.2,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40788,,,2.59,4.3,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40775,,,295.49,229.8,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40770,,,40.82,68.45,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40745,,,68.92,46.45,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40747,,,116.41,170.1,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40737,,,27.02,17.1,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40739,,,38.12,24.4,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40781,,,6.77,13.1,22869.9,22928.5,15.3,1.38
2026-04-07T09:26:00+05:30,NSE_FO|40787,,,531.74,448.9,22869.9,22928.5,15.3,1.38
