minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-13T14:05:00+05:30,NSE_FO|54869,,,678.27,526.25,23874.4,23895.8,28.6,-15.7
2026-04-13T14:05:00+05:30,NSE_FO|54867,,,608.56,476.95,23873.35,23892.0,28.6,-15.7
2026-04-13T14:06:00+05:30,NSE_FO|54801,,,39.45,3.35,23863.3,23889.8,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54820,,,328.26,240.6,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54816,,,3.32,1.75,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54817,,,281.31,191.25,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54802,,,65.6,116.9,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54803,,,40.65,5.8,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54806,,,34.59,40.55,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54807,,,63.84,29.75,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54789,,,8.07,0.7,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54792,,,196.08,361.2,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54793,,,16.9,1.05,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54812,,,6.18,3.75,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54866,,,0.63,0.35,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54808,,,20.29,19.25,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54805,,,54.29,13.6,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54800,,,82.36,163.8,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54818,,,1.91,1.2,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54799,,,34.29,2.15,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54811,,,148.94,97.8,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54804,,,50.34,73.95,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54798,,,95.84,211.9,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54809,,,102.31,58.95,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54810,,,11.34,8.25,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54791,,,11.2,0.8,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54797,,,31.15,1.7,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54815,,,220.69,143.9,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54787,,,5.45,0.65,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54796,,,118.77,261.0,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54833,,,0.96,0.55,23863.3,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54795,,,22.35,1.25,23863.2,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54794,,,146.02,311.6,23863.2,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54788,,,276.25,460.55,23863.2,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54835,,,0.83,0.45,23861.9,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54821,,,1.3,0.7,23861.9,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54834,,,448.09,339.1,23861.9,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54864,,,0.77,0.4,23861.9,23881.0,25.0,-19.83
2026-04-13T14:06:00+05:30,NSE_FO|54790,,,230.75,410.75,23863.55,23880.2,25.6,-19.5
2026-04-13T14:06:00+05:30,NSE_FO|54832,,,387.65,291.15,23863.1,23880.2,25.6,-19.5
2026-04-13T14:06:00+05:30,NSE_FO|54865,,,569.4,441.6,23863.1,23880.2,25.6,-19.5
2026-04-13T14:06:00+05:30,NSE_FO|54863,,,560.94,389.85,23862.55,23880.2,25.6,-19.5
2026-04-13T14:06:00+05:30,NSE_FO|54779,,,320.97,509.15,23861.45,23880.8,25.2,-19.9
2026-04-13T14:06:00+05:30,NSE_FO|54867,,,608.16,487.1,23860.65,23883.0,25.0,-20.24
2026-04-13T14:07:00+05:30,NSE_FO|54820,,,327.07,231.45,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54802,,,65.7,124.6,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54803,,,40.22,4.7,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54806,,,34.65,45.3,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54818,,,1.9,1.1,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54807,,,62.69,25.15,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54789,,,8.05,0.75,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54801,,,39.23,2.75,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54816,,,3.3,1.85,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54835,,,0.83,0.45,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54810,,,11.31,9.35,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54800,,,82.48,173.6,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54834,,,447.02,330.15,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54811,,,147.55,88.95,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54797,,,31.05,1.45,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54796,,,118.87,271.75,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54793,,,16.86,0.95,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54787,,,5.44,0.65,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54812,,,6.16,4.15,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54833,,,0.96,0.55,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54798,,,95.91,222.45,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54817,,,279.81,181.75,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54809,,,100.92,51.35,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54805,,,53.68,10.85,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54808,,,20.28,22.2,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54799,,,34.15,1.85,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54788,,,276.44,470.7,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54832,,,386.41,280.55,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54815,,,219.67,133.25,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54804,,,50.44,81.95,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54863,,,560.43,379.0,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54795,,,22.28,1.15,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54794,,,146.15,321.3,23866.05,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54791,,,11.19,0.8,23865.65,23888.6,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54821,,,1.3,0.7,23865.65,23899.0,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54792,,,196.22,370.85,23865.65,23899.0,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54864,,,0.77,0.35,23866.4,23899.0,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54790,,,230.89,420.2,23866.4,23899.0,25.9,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54779,,,321.0,520.45,23866.55,23899.0,25.2,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54866,,,0.63,0.3,23866.0,23899.0,25.2,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54865,,,568.11,433.0,23866.05,23899.0,25.2,-19.16
2026-04-13T14:07:00+05:30,NSE_FO|54867,,,607.71,475.85,23872.15,23895.0,25.6,-18.76
2026-04-13T14:08:00+05:30,NSE_FO|54801,,,39.11,3.0,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54802,,,65.79,124.3,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54803,,,39.99,5.1,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54818,,,1.9,1.1,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54789,,,8.04,0.75,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54800,,,82.55,172.9,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54787,,,5.43,0.6,23869.2,23894.0,29.1,-17.15
2026-04-13T14:08:00+05:30,NSE_FO|54812,,,6.15,4.2,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54833,,,0.96,0.5,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54808,,,20.3,22.5,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54805,,,53.34,11.5,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54864,,,0.77,0.35,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54799,,,34.05,2.0,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54811,,,146.75,90.0,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54796,,,118.92,271.0,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54804,,,50.52,81.8,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54820,,,326.49,231.55,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54798,,,95.96,221.7,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54835,,,0.83,0.45,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54806,,,34.71,46.05,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54809,,,100.15,52.35,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54807,,,62.09,25.85,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54795,,,22.24,1.2,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54810,,,11.29,9.6,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54834,,,446.7,330.7,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54791,,,11.18,0.75,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54797,,,30.94,1.55,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54815,,,219.14,134.75,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54793,,,16.81,1.0,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54866,,,0.63,0.35,23869.2,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54863,,,560.08,380.25,23869.15,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54816,,,3.3,1.8,23869.15,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54821,,,1.3,0.75,23869.15,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54832,,,385.85,281.35,23869.15,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54790,,,230.93,422.15,23869.15,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54792,,,196.31,371.05,23869.9,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54817,,,279.08,182.0,23869.9,23894.0,28.5,-17.38
2026-04-13T14:08:00+05:30,NSE_FO|54788,,,276.52,470.0,23869.55,23894.0,28.5,-15.58
2026-04-13T14:08:00+05:30,NSE_FO|54794,,,146.19,320.0,23869.55,23894.0,28.5,-15.58
2026-04-13T14:08:00+05:30,NSE_FO|54865,,,567.73,432.15,23869.35,23894.0,28.5,-15.58
2026-04-13T14:08:00+05:30,NSE_FO|54779,,,321.04,513.15,23868.3,23891.7,28.2,-15.93
2026-04-13T14:08:00+05:30,NSE_FO|54867,,,607.4,499.0,23853.4,23881.0,25.2,-19.22
2026-04-13T14:09:00+05:30,NSE_FO|54805,,,52.81,15.65,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54801,,,38.95,3.7,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54800,,,82.66,155.55,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54816,,,3.28,1.5,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54833,,,0.95,0.5,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54817,,,278.13,199.8,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54787,,,5.42,0.65,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54804,,,50.6,67.6,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54812,,,6.12,3.3,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54802,,,65.88,109.55,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54803,,,39.69,6.6,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54808,,,20.28,16.8,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54789,,,8.03,0.65,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54818,,,1.89,1.0,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54799,,,33.94,2.25,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54811,,,145.75,104.4,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54832,,,384.66,298.7,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54796,,,118.99,254.2,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54793,,,16.77,1.0,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54820,,,325.42,248.7,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54798,,,96.02,205.0,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54806,,,34.75,36.3,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54809,,,99.16,64.0,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54807,,,61.26,33.4,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54795,,,22.18,1.25,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54810,,,11.25,6.95,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54792,,,196.41,353.3,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54791,,,11.17,0.75,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54797,,,30.82,1.65,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54815,,,218.35,150.7,23855.35,23881.0,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54864,,,0.77,0.4,23854.2,23880.6,26.1,-18.11
2026-04-13T14:09:00+05:30,NSE_FO|54821,,,1.29,0.7,23854.2,23880.6,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54863,,,559.77,398.2,23854.2,23880.6,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54835,,,0.82,0.4,23854.2,23880.6,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54794,,,146.25,303.2,23853.7,23880.6,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54788,,,276.61,453.1,23853.7,23880.0,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54834,,,446.0,348.6,23853.7,23880.0,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54865,,,567.09,450.0,23853.05,23880.0,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54790,,,230.98,402.0,23853.05,23880.0,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54779,,,321.19,500.8,23853.05,23880.0,27.1,-15.52
2026-04-13T14:09:00+05:30,NSE_FO|54866,,,0.63,0.3,23854.1,23879.5,26.8,-15.64
2026-04-13T14:09:00+05:30,NSE_FO|54867,,,606.65,496.85,23852.3,23878.5,27.2,-15.45
2026-04-13T14:10:00+05:30,NSE_FO|54805,,,52.07,18.0,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54801,,,38.6,4.3,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54800,,,82.78,150.4,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54816,,,3.26,1.5,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54798,,,96.09,198.0,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54817,,,277.12,206.7,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54787,,,5.41,0.55,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54815,,,217.47,157.75,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54812,,,6.1,3.0,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54833,,,0.95,0.45,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54803,,,39.19,8.0,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54802,,,66.0,103.25,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54808,,,20.22,15.4,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54789,,,7.99,0.7,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54864,,,0.76,0.4,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54818,,,1.89,0.95,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54799,,,33.74,2.6,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54811,,,144.82,111.25,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54796,,,119.09,247.35,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54793,,,16.69,1.05,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54804,,,50.67,63.8,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54806,,,34.74,33.4,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54809,,,98.2,69.9,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54807,,,60.35,37.65,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54810,,,11.18,6.35,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54792,,,196.64,346.25,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54797,,,30.59,1.9,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54794,,,146.36,295.75,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54795,,,22.04,1.35,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54821,,,1.29,0.65,23845.85,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54834,,,444.85,355.7,23846.9,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54866,,,0.63,0.35,23846.9,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54779,,,321.23,496.25,23846.9,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54791,,,11.14,0.7,23846.9,23866.0,33.2,-12.79
2026-04-13T14:10:00+05:30,NSE_FO|54835,,,0.82,0.45,23845.45,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54832,,,383.45,304.7,23845.45,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54820,,,324.38,254.5,23845.45,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54788,,,276.75,446.75,23846.2,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54790,,,231.16,395.6,23846.2,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54863,,,558.21,404.4,23847.05,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54865,,,566.44,454.15,23847.05,23866.0,31.0,-8.56
2026-04-13T14:10:00+05:30,NSE_FO|54867,,,604.78,505.6,23846.25,23866.0,31.7,-8.24
2026-04-13T14:11:00+05:30,NSE_FO|54802,,,66.1,93.6,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54803,,,38.65,11.2,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54804,,,50.71,55.75,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54801,,,38.19,5.95,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54812,,,6.06,2.6,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54816,,,3.24,1.35,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54833,,,0.95,0.5,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54866,,,0.63,0.35,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54817,,,276.28,219.2,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54808,,,20.14,12.5,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54805,,,51.35,23.8,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54799,,,33.46,3.5,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54800,,,82.89,138.15,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54818,,,1.88,0.8,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54811,,,144.3,123.6,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54832,,,382.81,318.8,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54796,,,119.16,235.0,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54793,,,16.59,1.25,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54820,,,323.86,268.9,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54798,,,96.17,185.3,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54835,,,0.82,0.45,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54794,,,146.47,282.85,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54795,,,21.79,1.65,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54810,,,11.11,5.15,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54791,,,11.1,0.9,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54788,,,276.91,433.05,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54797,,,30.38,2.35,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54815,,,216.9,171.25,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54806,,,34.69,28.05,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54809,,,97.69,80.85,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54807,,,59.81,46.6,23837.85,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54787,,,5.37,0.6,23837.15,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54821,,,1.29,0.6,23837.15,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54789,,,7.96,0.75,23837.15,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54779,,,321.35,483.55,23837.15,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54790,,,231.23,383.2,23837.15,23858.0,38.4,-4.83
2026-04-13T14:11:00+05:30,NSE_FO|54864,,,0.76,0.4,23837.15,23858.0,38.4,-4.83
