timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24400.0,NSE_FO|63436,141.0,0.3867,,,,,,,,24400.0,NSE_FO|63437,303.45,-0.6113,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24450.0,NSE_FO|63444,120.75,0.3493,,,,,,,,24450.0,NSE_FO|63445,331.3,-0.652,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24500.0,NSE_FO|63447,102.1,0.3117,,,,,,,,24500.0,NSE_FO|63457,363.15,-0.6884,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24550.0,NSE_FO|63458,85.95,0.2768,,,,,,,,24550.0,NSE_FO|63463,397.3,-0.7199,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24600.0,NSE_FO|63464,71.3,0.2425,,,,,,,,24600.0,NSE_FO|63465,431.45,-0.754,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24650.0,NSE_FO|63466,59.05,0.2102,,,,,,,,24650.0,NSE_FO|63467,468.75,-0.7818,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24700.0,NSE_FO|63468,48.2,0.1803,,,,,,,,24700.0,NSE_FO|63469,509.4,-0.814,,,,,,,
2026-04-15T14:45:00.080000+05:30,24245.0,24233.15,24250.0,24750.0,NSE_FO|63470,39.15,0.1545,,,,,,,,24750.0,NSE_FO|63471,549.0,-0.8428,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,23750.0,NSE_FO|63406,561.5,0.7965,,,,,,,,23750.0,NSE_FO|63407,76.35,-0.2112,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,23800.0,NSE_FO|63408,522.4,0.7691,,,,,,,,23800.0,NSE_FO|63409,85.15,-0.232,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,23850.0,NSE_FO|63410,485.8,0.7477,,,,,,,,23850.0,NSE_FO|63411,95.7,-0.2555,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,23900.0,NSE_FO|63412,444.35,0.72,,,,,,,,23900.0,NSE_FO|63413,107.1,-0.2791,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,23950.0,NSE_FO|63414,407.4,0.6946,,,,,,,,23950.0,NSE_FO|63415,119.5,-0.308,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24000.0,NSE_FO|63416,370.6,0.6662,,,,,,,,24000.0,NSE_FO|63417,133.6,-0.3363,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24050.0,NSE_FO|63420,337.35,0.636,,,,,,,,24050.0,NSE_FO|63421,148.75,-0.364,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24100.0,NSE_FO|63422,304.15,0.603,,,,,,,,24100.0,NSE_FO|63423,165.85,-0.3986,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24150.0,NSE_FO|63424,272.95,0.5695,,,,,,,,24150.0,NSE_FO|63425,184.6,-0.4318,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24200.0,NSE_FO|63426,242.75,0.5345,,,,,,,,24200.0,NSE_FO|63427,204.65,-0.4655,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24250.0,NSE_FO|63428,214.95,0.5008,,,,,,,,24250.0,NSE_FO|63429,226.1,-0.5005,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24300.0,NSE_FO|63430,188.15,0.4621,,,,,,,,24300.0,NSE_FO|63431,250.45,-0.5379,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24350.0,NSE_FO|63434,163.8,0.424,,,,,,,,24350.0,NSE_FO|63435,276.35,-0.5745,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24400.0,NSE_FO|63436,141.8,0.387,,,,,,,,24400.0,NSE_FO|63437,304.0,-0.6149,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24450.0,NSE_FO|63444,121.25,0.3506,,,,,,,,24450.0,NSE_FO|63445,333.15,-0.6475,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24500.0,NSE_FO|63447,102.8,0.3138,,,,,,,,24500.0,NSE_FO|63457,364.9,-0.6857,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24550.0,NSE_FO|63458,86.1,0.2787,,,,,,,,24550.0,NSE_FO|63463,394.1,-0.7199,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24600.0,NSE_FO|63464,71.55,0.2441,,,,,,,,24600.0,NSE_FO|63465,433.65,-0.7558,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24650.0,NSE_FO|63466,59.3,0.2105,,,,,,,,24650.0,NSE_FO|63467,468.75,-0.7818,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24700.0,NSE_FO|63468,48.3,0.1832,,,,,,,,24700.0,NSE_FO|63469,509.95,-0.8151,,,,,,,
2026-04-15T14:46:00.081000+05:30,24251.1,24232.9,24250.0,24750.0,NSE_FO|63470,39.3,0.1542,,,,,,,,24750.0,NSE_FO|63471,549.0,-0.8428,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,23750.0,NSE_FO|63406,564.1,0.794,,,,,,,,23750.0,NSE_FO|63407,75.75,-0.2108,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,23800.0,NSE_FO|63408,523.35,0.7741,,,,,,,,23800.0,NSE_FO|63409,84.9,-0.233,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,23850.0,NSE_FO|63410,482.1,0.7503,,,,,,,,23850.0,NSE_FO|63411,94.9,-0.255,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,23900.0,NSE_FO|63412,444.95,0.7205,,,,,,,,23900.0,NSE_FO|63413,106.45,-0.2816,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,23950.0,NSE_FO|63414,406.55,0.6954,,,,,,,,23950.0,NSE_FO|63415,118.8,-0.3076,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24000.0,NSE_FO|63416,370.35,0.6669,,,,,,,,24000.0,NSE_FO|63417,133.05,-0.3364,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24050.0,NSE_FO|63420,336.05,0.636,,,,,,,,24050.0,NSE_FO|63421,148.4,-0.3675,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24100.0,NSE_FO|63422,304.0,0.6033,,,,,,,,24100.0,NSE_FO|63423,164.95,-0.3985,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24150.0,NSE_FO|63424,272.3,0.5676,,,,,,,,24150.0,NSE_FO|63425,183.8,-0.431,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24200.0,NSE_FO|63426,242.7,0.533,,,,,,,,24200.0,NSE_FO|63427,204.0,-0.4659,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24250.0,NSE_FO|63428,214.75,0.497,,,,,,,,24250.0,NSE_FO|63429,225.6,-0.5012,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24300.0,NSE_FO|63430,188.25,0.4604,,,,,,,,24300.0,NSE_FO|63431,249.9,-0.539,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24350.0,NSE_FO|63434,163.75,0.4245,,,,,,,,24350.0,NSE_FO|63435,275.1,-0.577,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24400.0,NSE_FO|63436,141.2,0.3868,,,,,,,,24400.0,NSE_FO|63437,302.9,-0.611,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24450.0,NSE_FO|63444,120.6,0.3483,,,,,,,,24450.0,NSE_FO|63445,331.45,-0.648,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24500.0,NSE_FO|63447,102.2,0.3116,,,,,,,,24500.0,NSE_FO|63457,363.0,-0.6839,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24550.0,NSE_FO|63458,85.95,0.2758,,,,,,,,24550.0,NSE_FO|63463,396.95,-0.7223,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24600.0,NSE_FO|63464,71.25,0.2417,,,,,,,,24600.0,NSE_FO|63465,431.6,-0.7579,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24650.0,NSE_FO|63466,59.0,0.2113,,,,,,,,24650.0,NSE_FO|63467,470.7,-0.7905,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24700.0,NSE_FO|63468,48.2,0.1808,,,,,,,,24700.0,NSE_FO|63469,510.2,-0.8151,,,,,,,
2026-04-15T14:47:00.230000+05:30,24250.0,24234.25,24250.0,24750.0,NSE_FO|63470,39.1,0.1548,,,,,,,,24750.0,NSE_FO|63471,549.65,-0.8469,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,23750.0,NSE_FO|63406,569.0,0.7953,,,,,,,,23750.0,NSE_FO|63407,74.2,-0.2079,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,23800.0,NSE_FO|63408,528.0,0.7714,,,,,,,,23800.0,NSE_FO|63409,83.1,-0.2324,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,23850.0,NSE_FO|63410,485.8,0.7548,,,,,,,,23850.0,NSE_FO|63411,93.15,-0.2529,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,23900.0,NSE_FO|63412,448.1,0.7212,,,,,,,,23900.0,NSE_FO|63413,104.55,-0.2799,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,23950.0,NSE_FO|63414,411.45,0.6948,,,,,,,,23950.0,NSE_FO|63415,116.95,-0.3041,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24000.0,NSE_FO|63416,374.3,0.6655,,,,,,,,24000.0,NSE_FO|63417,130.55,-0.3328,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24050.0,NSE_FO|63420,340.35,0.6364,,,,,,,,24050.0,NSE_FO|63421,145.75,-0.3658,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24100.0,NSE_FO|63422,306.95,0.6032,,,,,,,,24100.0,NSE_FO|63423,162.25,-0.3945,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24150.0,NSE_FO|63424,274.95,0.5686,,,,,,,,24150.0,NSE_FO|63425,180.55,-0.4277,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24200.0,NSE_FO|63426,244.55,0.5337,,,,,,,,24200.0,NSE_FO|63427,200.6,-0.4666,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24250.0,NSE_FO|63428,216.6,0.4983,,,,,,,,24250.0,NSE_FO|63429,222.25,-0.5012,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24300.0,NSE_FO|63430,190.2,0.4621,,,,,,,,24300.0,NSE_FO|63431,246.0,-0.534,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24350.0,NSE_FO|63434,165.7,0.4279,,,,,,,,24350.0,NSE_FO|63435,271.6,-0.5734,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24400.0,NSE_FO|63436,143.3,0.3897,,,,,,,,24400.0,NSE_FO|63437,298.5,-0.6114,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24450.0,NSE_FO|63444,122.45,0.3488,,,,,,,,24450.0,NSE_FO|63445,327.0,-0.646,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24500.0,NSE_FO|63447,103.75,0.3137,,,,,,,,24500.0,NSE_FO|63457,358.65,-0.6868,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24550.0,NSE_FO|63458,87.1,0.2763,,,,,,,,24550.0,NSE_FO|63463,392.45,-0.7223,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24600.0,NSE_FO|63464,72.3,0.2425,,,,,,,,24600.0,NSE_FO|63465,428.25,-0.752,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24650.0,NSE_FO|63466,60.05,0.2111,,,,,,,,24650.0,NSE_FO|63467,471.45,-0.7812,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24700.0,NSE_FO|63468,48.95,0.1813,,,,,,,,24700.0,NSE_FO|63469,502.85,-0.8124,,,,,,,
2026-04-15T14:48:00.081000+05:30,24256.0,24238.8,24250.0,24750.0,NSE_FO|63470,39.9,0.1545,,,,,,,,24750.0,NSE_FO|63471,549.65,-0.8469,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,23750.0,NSE_FO|63406,565.0,0.792,,,,,,,,23750.0,NSE_FO|63407,75.1,-0.2093,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,23800.0,NSE_FO|63408,525.85,0.774,,,,,,,,23800.0,NSE_FO|63409,84.0,-0.2283,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,23850.0,NSE_FO|63410,484.0,0.7548,,,,,,,,23850.0,NSE_FO|63411,93.95,-0.2543,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,23900.0,NSE_FO|63412,447.3,0.7255,,,,,,,,23900.0,NSE_FO|63413,105.2,-0.2786,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,23950.0,NSE_FO|63414,408.95,0.6993,,,,,,,,23950.0,NSE_FO|63415,117.9,-0.3054,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24000.0,NSE_FO|63416,373.0,0.6702,,,,,,,,24000.0,NSE_FO|63417,131.95,-0.3342,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24050.0,NSE_FO|63420,338.7,0.6393,,,,,,,,24050.0,NSE_FO|63421,147.2,-0.3641,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24100.0,NSE_FO|63422,306.15,0.6049,,,,,,,,24100.0,NSE_FO|63423,163.85,-0.3964,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24150.0,NSE_FO|63424,274.5,0.5739,,,,,,,,24150.0,NSE_FO|63425,181.8,-0.4291,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24200.0,NSE_FO|63426,243.6,0.5389,,,,,,,,24200.0,NSE_FO|63427,202.1,-0.4617,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24250.0,NSE_FO|63428,216.25,0.5008,,,,,,,,24250.0,NSE_FO|63429,223.2,-0.4993,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24300.0,NSE_FO|63430,189.15,0.4629,,,,,,,,24300.0,NSE_FO|63431,247.65,-0.5362,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24350.0,NSE_FO|63434,164.7,0.4261,,,,,,,,24350.0,NSE_FO|63435,272.35,-0.5722,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24400.0,NSE_FO|63436,142.35,0.388,,,,,,,,24400.0,NSE_FO|63437,300.0,-0.6081,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24450.0,NSE_FO|63444,121.65,0.3532,,,,,,,,24450.0,NSE_FO|63445,328.5,-0.6463,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24500.0,NSE_FO|63447,103.15,0.3138,,,,,,,,24500.0,NSE_FO|63457,360.65,-0.6818,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24550.0,NSE_FO|63458,86.85,0.2804,,,,,,,,24550.0,NSE_FO|63463,395.0,-0.7158,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24600.0,NSE_FO|63464,72.05,0.2465,,,,,,,,24600.0,NSE_FO|63465,431.1,-0.7545,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24650.0,NSE_FO|63466,59.65,0.2142,,,,,,,,24650.0,NSE_FO|63467,467.3,-0.7788,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24700.0,NSE_FO|63468,48.75,0.1831,,,,,,,,24700.0,NSE_FO|63469,507.0,-0.8157,,,,,,,
2026-04-15T14:49:00.230000+05:30,24252.1,24238.55,24250.0,24750.0,NSE_FO|63470,39.7,0.1568,,,,,,,,24750.0,NSE_FO|63471,549.65,-0.8469,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,23750.0,NSE_FO|63406,570.9,0.8041,,,,,,,,23750.0,NSE_FO|63407,73.3,-0.2065,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,23800.0,NSE_FO|63408,529.75,0.7741,,,,,,,,23800.0,NSE_FO|63409,82.5,-0.2297,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,23850.0,NSE_FO|63410,490.45,0.7558,,,,,,,,23850.0,NSE_FO|63411,92.1,-0.2509,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,23900.0,NSE_FO|63412,451.45,0.7264,,,,,,,,23900.0,NSE_FO|63413,103.4,-0.2763,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,23950.0,NSE_FO|63414,414.6,0.7001,,,,,,,,23950.0,NSE_FO|63415,115.6,-0.3012,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24000.0,NSE_FO|63416,377.55,0.6692,,,,,,,,24000.0,NSE_FO|63417,129.4,-0.3306,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24050.0,NSE_FO|63420,343.35,0.6385,,,,,,,,24050.0,NSE_FO|63421,144.15,-0.3616,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24100.0,NSE_FO|63422,309.55,0.6077,,,,,,,,24100.0,NSE_FO|63423,160.4,-0.391,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24150.0,NSE_FO|63424,277.75,0.5737,,,,,,,,24150.0,NSE_FO|63425,178.5,-0.4242,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24200.0,NSE_FO|63426,247.35,0.5389,,,,,,,,24200.0,NSE_FO|63427,198.8,-0.463,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24250.0,NSE_FO|63428,219.35,0.5032,,,,,,,,24250.0,NSE_FO|63429,219.95,-0.4956,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24300.0,NSE_FO|63430,192.8,0.4675,,,,,,,,24300.0,NSE_FO|63431,243.1,-0.5308,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24350.0,NSE_FO|63434,168.0,0.4311,,,,,,,,24350.0,NSE_FO|63435,268.5,-0.5707,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24400.0,NSE_FO|63436,144.9,0.392,,,,,,,,24400.0,NSE_FO|63437,296.25,-0.6098,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24450.0,NSE_FO|63444,124.4,0.3535,,,,,,,,24450.0,NSE_FO|63445,325.35,-0.6463,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24500.0,NSE_FO|63447,105.4,0.3177,,,,,,,,24500.0,NSE_FO|63457,356.35,-0.6798,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24550.0,NSE_FO|63458,88.6,0.2808,,,,,,,,24550.0,NSE_FO|63463,389.8,-0.7141,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24600.0,NSE_FO|63464,73.7,0.245,,,,,,,,24600.0,NSE_FO|63465,423.35,-0.7485,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24650.0,NSE_FO|63466,61.0,0.2132,,,,,,,,24650.0,NSE_FO|63467,462.05,-0.776,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24700.0,NSE_FO|63468,50.0,0.1847,,,,,,,,24700.0,NSE_FO|63469,500.7,-0.8157,,,,,,,
2026-04-15T14:50:00.080000+05:30,24259.0,24244.35,24250.0,24750.0,NSE_FO|63470,40.65,0.1567,,,,,,,,24750.0,NSE_FO|63471,544.0,-0.8278,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,23750.0,NSE_FO|63406,570.9,0.8041,,,,,,,,23750.0,NSE_FO|63407,74.4,-0.2081,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,23800.0,NSE_FO|63408,525.5,0.7761,,,,,,,,23800.0,NSE_FO|63409,83.0,-0.2285,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,23850.0,NSE_FO|63410,486.7,0.7519,,,,,,,,23850.0,NSE_FO|63411,93.05,-0.2532,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,23900.0,NSE_FO|63412,448.55,0.7273,,,,,,,,23900.0,NSE_FO|63413,104.3,-0.2781,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,23950.0,NSE_FO|63414,412.05,0.6999,,,,,,,,23950.0,NSE_FO|63415,116.65,-0.3049,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24000.0,NSE_FO|63416,375.6,0.6709,,,,,,,,24000.0,NSE_FO|63417,130.65,-0.3325,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24050.0,NSE_FO|63420,341.2,0.6404,,,,,,,,24050.0,NSE_FO|63421,146.1,-0.3634,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24100.0,NSE_FO|63422,308.0,0.6055,,,,,,,,24100.0,NSE_FO|63423,162.3,-0.394,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24150.0,NSE_FO|63424,276.15,0.5754,,,,,,,,24150.0,NSE_FO|63425,180.8,-0.4285,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24200.0,NSE_FO|63426,245.85,0.5398,,,,,,,,24200.0,NSE_FO|63427,200.7,-0.4601,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24250.0,NSE_FO|63428,218.3,0.5012,,,,,,,,24250.0,NSE_FO|63429,221.85,-0.4985,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24300.0,NSE_FO|63430,191.5,0.4649,,,,,,,,24300.0,NSE_FO|63431,245.75,-0.5349,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24350.0,NSE_FO|63434,166.7,0.4273,,,,,,,,24350.0,NSE_FO|63435,271.15,-0.572,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24400.0,NSE_FO|63436,144.15,0.3897,,,,,,,,24400.0,NSE_FO|63437,299.0,-0.607,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24450.0,NSE_FO|63444,123.5,0.354,,,,,,,,24450.0,NSE_FO|63445,328.95,-0.6435,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24500.0,NSE_FO|63447,104.75,0.316,,,,,,,,24500.0,NSE_FO|63457,359.35,-0.6821,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24550.0,NSE_FO|63458,88.25,0.282,,,,,,,,24550.0,NSE_FO|63463,393.2,-0.7176,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24600.0,NSE_FO|63464,73.3,0.2482,,,,,,,,24600.0,NSE_FO|63465,429.95,-0.7485,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24650.0,NSE_FO|63466,60.7,0.216,,,,,,,,24650.0,NSE_FO|63467,465.0,-0.7829,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24700.0,NSE_FO|63468,49.85,0.1839,,,,,,,,24700.0,NSE_FO|63469,506.35,-0.8142,,,,,,,
2026-04-15T14:51:00.080000+05:30,24260.0,24238.25,24250.0,24750.0,NSE_FO|63470,40.5,0.1588,,,,,,,,24750.0,NSE_FO|63471,544.0,-0.8278,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,23800.0,NSE_FO|63408,540.05,0.7831,,,,,,,,23800.0,NSE_FO|63409,80.7,-0.228,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,23850.0,NSE_FO|63410,499.95,0.7543,,,,,,,,23850.0,NSE_FO|63411,90.25,-0.2446,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,23900.0,NSE_FO|63412,462.0,0.7237,,,,,,,,23900.0,NSE_FO|63413,101.3,-0.2704,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,23950.0,NSE_FO|63414,423.7,0.701,,,,,,,,23950.0,NSE_FO|63415,113.35,-0.2945,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,24000.0,NSE_FO|63416,386.4,0.6709,,,,,,,,24000.0,NSE_FO|63417,126.6,-0.3247,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,24050.0,NSE_FO|63420,352.45,0.6401,,,,,,,,24050.0,NSE_FO|63421,141.3,-0.356,,,,,,,
2026-04-15T14:52:00.229000+05:30,24277.0,24253.15,24300.0,24100.0,NSE_FO|63422,318.85,0.6185,,,,,,,,24100.0,NSE_FO|63423,157.6,-0.3839,,,,,,,
