minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-02T13:34:00+05:30,NSE_FO|40742,,,134.45,204.6,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40727,,,313.43,236.0,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40714,,,338.07,487.05,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40704,,,208.26,143.0,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40770,,,76.53,115.5,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40718,,,312.9,453.5,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40741,,,493.8,373.0,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40732,,,208.7,302.4,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40745,,,526.95,401.5,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40729,,,338.63,255.75,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40761,,,81.93,130.6,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40735,,,394.44,299.15,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40769,,,691.64,527.9,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40754,,,96.47,147.2,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40731,,,352.16,276.65,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40717,,,270.46,184.85,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40740,,,153.71,227.4,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40739,,,459.28,346.75,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40701,,,190.2,131.35,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40724,,,296.47,421.2,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40747,,,119.36,184.35,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40752,,,106.46,164.85,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40708,,,250.35,170.1,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40737,,,419.38,321.9,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40751,,,571.85,430.7,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40723,,,292.38,200.95,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40728,,,262.6,359.15,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40726,,,286.25,389.2,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40705,,,404.65,558.7,22491.8,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40738,,,169.63,251.0,22491.0,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40703,,,431.22,596.45,22491.0,22578.0,71.7,3.92
2026-04-02T13:34:00+05:30,NSE_FO|40706,,,225.69,156.0,22491.0,22578.0,71.2,3.07
2026-04-02T13:34:00+05:30,NSE_FO|40771,,,722.39,562.45,22492.1,22575.2,71.2,3.07
2026-04-02T13:34:00+05:30,NSE_FO|40707,,,364.09,523.3,22491.4,22578.0,71.7,3.25
2026-04-02T13:34:00+05:30,NSE_FO|40700,,,475.23,632.7,22491.1,22578.0,71.7,3.25
2026-04-02T13:34:00+05:30,NSE_FO|40773,,,767.33,598.3,22491.1,22578.0,71.7,3.25
2026-04-02T13:34:00+05:30,NSE_FO|40760,,,654.71,496.1,22488.45,22578.0,70.3,2.95
2026-04-02T13:32:00+05:30,NSE_FO|40699,,,178.27,123.6,22469.7,22560.0,59.8,1.31
2026-04-02T13:32:00+05:30,NSE_FO|40698,,,499.74,655.6,22469.7,22560.0,59.8,1.31
2026-04-02T13:35:00+05:30,NSE_FO|40740,,,154.12,215.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40736,,,192.59,262.65,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40730,,,243.51,315.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40742,,,135.1,194.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40727,,,313.08,242.85,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40770,,,76.89,108.05,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40718,,,313.01,436.95,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40732,,,209.45,288.2,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40745,,,526.32,414.3,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40729,,,338.08,263.05,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40761,,,82.1,122.85,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40735,,,392.37,307.65,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40754,,,96.7,138.4,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40738,,,170.18,238.35,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40731,,,350.31,284.4,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40725,,,306.6,224.35,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40717,,,270.21,190.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40701,,,189.95,134.65,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40724,,,296.64,403.9,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40747,,,119.68,173.8,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40752,,,106.73,154.85,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40737,,,417.47,332.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40723,,,292.23,206.45,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40728,,,263.06,343.5,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40726,,,286.54,373.3,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40706,,,225.41,160.0,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40707,,,364.21,504.8,22466.1,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40708,,,250.17,174.3,22465.15,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40739,,,458.04,357.65,22465.15,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40771,,,721.69,579.1,22465.15,22545.8,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40704,,,208.07,147.0,22465.15,22557.6,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40714,,,338.22,470.0,22465.15,22557.6,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40699,,,177.94,122.9,22466.5,22557.6,58.4,1.05
2026-04-02T13:35:00+05:30,NSE_FO|40753,,,608.04,475.45,22466.5,22557.6,59.6,1.28
2026-04-02T13:35:00+05:30,NSE_FO|40741,,,492.75,385.0,22466.45,22557.6,59.6,1.28
2026-04-02T13:35:00+05:30,NSE_FO|40705,,,404.81,539.45,22466.45,22547.7,59.6,1.28
2026-04-02T13:35:00+05:30,NSE_FO|40769,,,691.13,540.9,22466.45,22547.7,59.6,1.28
2026-04-02T13:35:00+05:30,NSE_FO|40700,,,475.54,613.4,22466.4,22552.0,59.6,1.28
2026-04-02T13:35:00+05:30,NSE_FO|40703,,,431.59,574.4,22465.65,22552.0,58.9,1.1
2026-04-02T13:35:00+05:30,NSE_FO|40760,,,654.18,507.5,22465.75,22547.8,58.9,1.1
2026-04-02T13:35:00+05:30,NSE_FO|40751,,,571.06,441.0,22466.75,22552.0,57.8,0.86
2026-04-02T13:35:00+05:30,NSE_FO|40698,,,500.11,659.35,22472.1,22556.9,59.7,1.31
2026-04-02T13:35:00+05:30,NSE_FO|40772,,,63.84,97.0,22477.45,22556.9,59.7,1.31
2026-04-02T13:35:00+05:30,NSE_FO|40773,,,767.1,609.05,22477.45,22556.9,59.7,1.31
2026-04-02T13:36:00+05:30,NSE_FO|40772,,,64.1,101.05,22490.65,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40725,,,306.28,216.35,22490.65,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40740,,,154.48,226.0,22490.65,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40730,,,244.27,328.0,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40753,,,607.33,460.6,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40742,,,135.42,203.65,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40727,,,312.82,234.15,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40704,,,207.91,141.25,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40718,,,313.16,451.3,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40741,,,492.15,371.5,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40732,,,210.07,300.9,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40745,,,525.64,399.9,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40729,,,337.66,253.9,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40735,,,391.05,297.5,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40769,,,690.83,526.0,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40754,,,96.89,146.65,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40731,,,348.81,274.95,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40717,,,270.0,183.0,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40701,,,189.67,129.5,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40739,,,456.97,345.45,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40747,,,119.91,183.35,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40708,,,250.03,167.95,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40752,,,106.94,164.0,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40723,,,292.05,198.8,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40728,,,263.41,357.35,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40706,,,225.14,154.05,22490.75,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40737,,,416.18,320.1,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40726,,,286.75,387.45,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40773,,,766.29,596.4,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40738,,,170.61,250.75,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40700,,,475.68,632.0,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40770,,,77.23,115.2,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40751,,,570.28,428.4,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40736,,,193.27,274.5,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40714,,,338.38,485.6,22488.7,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40761,,,82.26,130.3,22490.95,22575.0,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40724,,,296.81,418.55,22490.95,22570.2,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40707,,,364.32,520.75,22490.95,22570.2,62.4,2.08
2026-04-02T13:36:00+05:30,NSE_FO|40705,,,404.95,557.2,22491.35,22573.0,64.0,2.43
2026-04-02T13:36:00+05:30,NSE_FO|40760,,,653.79,493.6,22491.35,22573.0,64.0,2.43
2026-04-02T13:36:00+05:30,NSE_FO|40703,,,431.64,600.0,22497.35,22577.0,64.2,2.47
2026-04-02T13:36:00+05:30,NSE_FO|40771,,,721.39,552.75,22502.1,22584.5,65.6,2.95
2026-04-02T13:37:00+05:30,NSE_FO|40718,,,313.39,465.85,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40736,,,195.49,286.1,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40730,,,245.99,340.9,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40742,,,136.36,213.85,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40714,,,338.73,499.15,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40704,,,207.53,138.95,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40770,,,77.81,122.4,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40741,,,490.83,364.2,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40772,,,64.64,108.1,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40732,,,212.0,313.0,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40729,,,336.62,248.85,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40760,,,652.27,483.6,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40761,,,82.76,137.8,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40735,,,388.71,291.45,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40754,,,97.37,155.05,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40738,,,171.81,261.0,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40731,,,346.72,269.25,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40725,,,305.8,211.85,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40717,,,269.61,179.4,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40740,,,155.59,237.15,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40739,,,454.91,338.85,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40701,,,189.24,127.55,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40724,,,297.34,433.75,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40747,,,120.53,192.95,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40706,,,224.71,151.9,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40752,,,107.55,173.2,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40737,,,413.48,313.9,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40723,,,291.77,195.0,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40728,,,264.45,369.9,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40726,,,287.51,400.75,22505.95,22591.0,68.7,4.09
2026-04-02T13:37:00+05:30,NSE_FO|40727,,,312.31,230.0,22505.95,22591.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40745,,,524.08,391.6,22506.3,22591.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40708,,,249.78,164.75,22506.3,22591.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40703,,,432.06,610.65,22506.95,22591.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40771,,,720.33,549.9,22506.95,22597.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40773,,,765.09,583.8,22506.95,22597.0,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40705,,,405.32,573.55,22506.2,22598.5,68.6,4.08
2026-04-02T13:37:00+05:30,NSE_FO|40700,,,476.34,649.0,22507.05,22598.5,68.7,2.4
2026-04-02T13:37:00+05:30,NSE_FO|40753,,,606.2,450.0,22507.05,22598.5,68.7,2.4
2026-04-02T13:37:00+05:30,NSE_FO|40769,,,689.84,514.55,22508.0,22592.0,68.7,2.4
2026-04-02T13:37:00+05:30,NSE_FO|40751,,,569.21,420.4,22508.0,22592.0,68.7,2.4
2026-04-02T13:37:00+05:30,NSE_FO|40707,,,364.63,539.0,22507.85,22596.0,68.9,2.46
2026-04-02T13:38:00+05:30,NSE_FO|40736,,,197.62,291.7,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40730,,,247.18,346.1,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40742,,,137.07,219.35,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40714,,,338.95,506.0,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40770,,,78.26,126.2,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40772,,,65.22,111.45,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40735,,,387.43,288.9,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40761,,,83.19,142.0,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40754,,,97.77,159.05,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40725,,,305.58,210.2,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40717,,,269.44,177.95,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40701,,,189.03,126.9,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40739,,,453.72,335.55,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40747,,,121.19,197.6,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40705,,,405.68,579.6,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40706,,,224.53,150.7,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40752,,,108.19,177.7,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40708,,,249.63,163.5,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40737,,,411.07,311.85,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40723,,,291.63,193.4,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40728,,,265.16,376.0,22514.35,22609.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40732,,,213.41,318.2,22514.35,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40724,,,297.63,438.75,22514.35,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40727,,,312.0,227.9,22514.35,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40700,,,476.77,655.35,22514.95,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40745,,,523.49,389.45,22514.95,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40726,,,287.84,407.2,22514.95,22610.0,70.5,3.11
2026-04-02T13:38:00+05:30,NSE_FO|40738,,,172.74,266.25,22514.95,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40740,,,156.41,241.55,22514.95,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40704,,,207.4,138.2,22514.95,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40729,,,336.16,246.55,22514.95,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40741,,,490.01,361.8,22514.95,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40751,,,568.44,417.9,22515.05,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40753,,,605.6,448.55,22515.05,22608.1,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40731,,,345.6,267.3,22515.05,22608.1,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40707,,,364.77,542.95,22513.15,22608.1,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40718,,,313.52,471.95,22513.15,22608.1,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40773,,,763.67,581.0,22515.4,22610.0,70.1,2.94
2026-04-02T13:38:00+05:30,NSE_FO|40769,,,688.96,511.05,22515.4,22610.0,70.4,2.27
2026-04-02T13:38:00+05:30,NSE_FO|40760,,,651.08,477.1,22516.65,22610.0,70.4,2.27
2026-04-02T13:38:00+05:30,NSE_FO|40703,,,432.17,619.85,22516.65,22610.0,70.4,2.27
2026-04-02T13:38:00+05:30,NSE_FO|40771,,,719.55,541.75,22522.65,22610.0,72.0,2.95
2026-04-02T13:39:00+05:30,NSE_FO|40736,,,199.68,292.35,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40707,,,364.89,542.5,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40742,,,137.67,220.6,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40727,,,311.7,228.05,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40718,,,313.69,473.6,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40772,,,65.76,113.0,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40732,,,214.68,320.05,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40745,,,522.63,389.3,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40760,,,649.46,479.3,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40761,,,83.63,143.55,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40735,,,386.13,290.1,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40738,,,173.65,267.65,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40725,,,305.27,210.95,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40717,,,269.23,178.4,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40740,,,157.06,243.45,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40701,,,188.75,126.9,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40724,,,297.89,440.5,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40747,,,121.73,199.4,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40706,,,224.3,150.3,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40752,,,108.76,179.2,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40737,,,408.68,312.65,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40723,,,291.47,193.55,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40728,,,265.83,377.8,22517.8,22599.8,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40753,,,604.81,448.95,22517.8,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40731,,,344.42,267.55,22517.8,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40730,,,248.06,347.4,22517.8,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40769,,,688.35,512.2,22519.15,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40754,,,98.1,160.65,22519.15,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40708,,,249.42,163.9,22519.15,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40770,,,78.79,127.55,22519.15,22598.5,71.1,2.55
2026-04-02T13:39:00+05:30,NSE_FO|40741,,,489.24,362.3,22519.75,22598.5,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40729,,,335.63,247.15,22519.75,22598.5,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40714,,,339.29,506.45,22519.75,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40704,,,207.2,138.2,22519.75,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40703,,,432.41,617.3,22519.75,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40751,,,567.42,419.25,22519.75,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40771,,,718.91,548.6,22519.75,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40726,,,288.17,407.2,22520.0,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40705,,,406.01,578.35,22520.0,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40739,,,451.65,337.95,22520.0,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40700,,,477.22,654.35,22519.8,22604.0,71.0,3.42
2026-04-02T13:39:00+05:30,NSE_FO|40773,,,762.82,580.05,22522.6,22605.0,71.4,3.55
2026-04-02T13:40:00+05:30,NSE_FO|40736,,,202.58,294.7,22527.05,22616.2,72.7,4.09
2026-04-02T13:40:00+05:30,NSE_FO|40730,,,249.25,350.0,22527.05,22616.2,72.7,4.09
